,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,0,0.08109871803049594,0.5595403743091864,1825,287,1538
2,02/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,6,0.234782480363259,0.6098946808662289,1681,288,1393
3,02/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,12,-0.06800698146093033,0.8667555672809686,1872,290,1582
4,02/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,18,-0.04690115861689827,0.7246556931156023,1915,291,1624
5,03/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,24,0.20558177460291363,0.6976822751031746,1921,290,1631
6,03/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,30,0.3761791064988704,0.7903722276598643,1529,285,1244
7,03/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,36,0.09516169182944301,0.7789464205556008,1911,284,1627
8,03/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,42,0.007244525911798699,0.7931171404404346,1923,292,1631
9,04/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,48,0.23049633123552513,0.7163183601209557,1920,295,1625
10,04/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,54,0.37971608444576194,0.7590880788893457,1709,294,1415
11,04/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,60,0.05203480519377963,0.7173989914963002,1913,284,1629
12,04/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,66,-0.0861405631826796,0.8251917855149469,1906,291,1615
13,05/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,72,0.18157847041835418,0.6397801579912558,1888,289,1599
14,05/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,78,0.2823513454411172,0.7061395281741584,1546,286,1260
15,05/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,84,0.004840506952650157,0.8797159628603602,1901,281,1620
16,05/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,90,-0.1058653068048423,0.8865016449576804,1716,287,1429
17,06/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,96,0.1801556707698592,0.7315973639038761,1831,279,1552
18,03/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,0,0.15952310657228075,0.6389345594438935,1921,290,1631
19,03/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,6,0.33549856828094166,0.74647986612293,1529,285,1244
20,03/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,12,0.048545862092079665,0.7167648635287441,1911,284,1627
21,03/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,18,-0.03385360178216682,0.7281510658911723,1923,292,1631
22,04/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,24,0.1798889428986144,0.6562616849339457,1920,295,1625
23,04/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,30,0.3299564417271725,0.7020351492668874,1709,294,1415
24,04/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,36,0.004741765595550555,0.6393367813775034,1913,284,1629
25,04/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,42,-0.12879788076992818,0.7455976386382762,1906,291,1615
26,05/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,48,0.13961792636199158,0.5718360445147137,1888,289,1599
27,05/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,54,0.242382827976466,0.6502750319352543,1546,286,1260
28,05/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,60,-0.0366654156373331,0.8275957329020958,1901,281,1620
29,05/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,66,-0.14525830196759124,0.8177354582918885,1716,287,1429
30,06/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,72,0.13238463155344443,0.6789658624183091,1831,279,1552
31,06/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,78,0.2339211134760673,0.7044042759051178,1673,275,1398
32,06/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,84,-0.02602704639188749,0.7725763757284058,1833,276,1557
33,06/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,90,-0.12363688249630461,0.8673708598894767,1831,289,1542
34,07/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,96,0.11769671183070143,0.8229793055822205,1854,285,1569
35,04/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,0,0.13041584763294273,0.6168159413307807,1920,295,1625
36,04/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,6,0.28388724426840883,0.6769902434276577,1709,294,1415
37,04/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,12,-0.0425295585352053,0.5628285692602184,1913,284,1629
38,04/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,18,-0.17839656141793991,0.6789383319399567,1906,291,1615
39,05/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,24,0.09142436565574702,0.5337006694658054,1888,289,1599
40,05/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,30,0.19654617782654302,0.6134297740360669,1546,286,1260
41,05/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,36,-0.08673519734945642,0.7742823021649183,1901,281,1620
42,05/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,42,-0.1914672746298588,0.7513399974130367,1716,287,1429
43,06/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,48,0.07788337447248175,0.6105202388938553,1831,279,1552
44,06/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,54,0.18232873028349492,0.6374295929860381,1673,275,1398
45,06/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,60,-0.07792046791177386,0.701452192231155,1833,276,1557
46,06/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,66,-0.17560497017949545,0.7819485032086811,1831,289,1542
47,07/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,72,0.06516698253348135,0.7504262645911915,1854,285,1569
48,07/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,78,0.19149809295845865,0.7646316514859395,1639,284,1355
49,07/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,84,-0.087808352708681,0.7780000031331943,1881,283,1598
50,07/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,90,-0.15636586525075233,0.8050852943537264,1865,283,1582
51,08/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,96,0.04652853006846784,0.7603574092607085,1838,286,1552
52,05/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,0,0.07067296884076492,0.48667883563570474,1888,289,1599
53,05/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,6,0.17674494397077167,0.5747328346592848,1546,286,1260
54,05/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,12,-0.10709168898328036,0.7123816031793444,1901,281,1620
55,05/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,18,-0.20940429010957792,0.6742325392228823,1716,287,1429
56,06/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,24,0.050565304572190196,0.5416008590599765,1831,279,1552
57,06/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,30,0.15538288255212473,0.582613260195048,1673,275,1398
58,06/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,36,-0.10783585099060908,0.6286671439665655,1833,276,1557
59,06/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,42,-0.191738605373647,0.7074674873156126,1831,289,1542
60,07/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,48,0.04717273202363292,0.6872162418758989,1854,285,1569
61,07/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,54,0.1759638908410779,0.7174507317397021,1639,284,1355
62,07/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,60,-0.10330840108228886,0.7004742701767445,1881,283,1598
63,07/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,66,-0.1746050091672911,0.7363572745919804,1865,283,1582
64,08/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,72,0.029642571141689396,0.6929336255213052,1838,286,1552
65,08/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,78,0.14775178383108994,0.7122931991308749,1469,287,1182
66,08/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,84,-0.06427111122425297,0.6657937378390973,1858,279,1579
67,08/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,90,-0.19115467763620517,0.7946211018155357,1880,289,1591
68,09/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,96,0.06779022136131974,0.6682334349637493,1868,286,1582
69,06/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,0,0.03140139886177636,0.5338959490019025,1831,279,1552
70,06/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,6,0.13291076645207894,0.5768692523403299,1673,275,1398
71,06/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,12,-0.1314975164735636,0.5747451610794574,1833,276,1557
72,06/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,18,-0.2044758395292619,0.665648877758118,1831,289,1542
73,07/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,24,0.03277950181455192,0.6775849295493351,1854,285,1569
74,07/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,30,0.15737740521086727,0.7156669141423045,1639,284,1355
75,07/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,36,-0.1162738942506801,0.6567105945797502,1881,283,1598
76,07/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,42,-0.1895595488750199,0.6990784054559412,1865,283,1582
77,08/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,48,0.01538015682731192,0.6648040838173762,1838,286,1552
78,08/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,54,0.12965275857324318,0.6933748071725705,1469,287,1182
79,08/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,60,-0.07673036695230323,0.6394213875511853,1858,279,1579
80,08/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,66,-0.2006198320913037,0.7678810251306927,1880,289,1591
81,09/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,72,0.054478909390147316,0.6617169027549049,1868,286,1582
82,09/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,78,0.15620290198304154,0.7618401492030595,1724,293,1431
83,09/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,84,-0.12266737891950018,0.732237734276143,1866,280,1586
84,09/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,90,-0.2149296706772614,0.8500156140500957,1880,292,1588
85,10/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,96,0.01106485446665261,0.7210242927609768,1769,279,1490
86,07/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,0,0.0625041755676231,0.6155176949737498,1854,285,1569
87,07/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,6,0.18851226335912533,0.6607149919140441,1639,284,1355
88,07/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,12,-0.08529131535083663,0.5885366002726604,1881,283,1598
89,07/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,18,-0.1639120721337741,0.640691793299473,1865,283,1582
90,08/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,24,0.04657140511660824,0.5908497839919514,1838,286,1552
91,08/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,30,0.1580104818762517,0.634291452025216,1469,287,1182
92,08/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,36,-0.05287377356895485,0.5813024845676967,1858,279,1579
93,08/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,42,-0.17444201041689034,0.7234859857336986,1880,289,1591
94,09/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,48,0.08286891088259707,0.5946606895824973,1868,286,1582
95,09/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,54,0.1804242763898889,0.6919544250783147,1724,293,1431
96,09/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,60,-0.0962402090650045,0.6861682217535225,1866,280,1586
97,09/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,66,-0.19433410698602352,0.8139566620875248,1880,292,1588
98,10/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,72,0.02938555091524382,0.6566714311313732,1769,279,1490
99,10/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,78,0.16568475166119784,0.7777648680687856,1613,295,1318
100,10/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,84,-0.06563440852606621,0.7373712592046426,1886,286,1600
101,10/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,90,-0.15912055538312478,0.7819514331366992,1890,289,1601
102,11/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,96,0.0544728326431068,0.6713517897378799,1901,283,1618
103,08/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,0,0.04728322225356082,0.5322960247590993,1838,286,1552
104,08/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,6,0.15396518950714533,0.5788264495665992,1469,287,1182
105,08/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,12,-0.058628788367225945,0.5409722792074283,1858,279,1579
106,08/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,18,-0.1777270761774862,0.6822914148366794,1880,289,1591
107,09/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,24,0.08039687921850697,0.5320563698859475,1868,286,1582
108,09/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,30,0.1782137314235484,0.6399175186783065,1724,293,1431
109,09/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,36,-0.10025733139520862,0.6252794325247094,1866,280,1586
110,09/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,42,-0.20013926066833765,0.7758429605051821,1880,292,1588
111,10/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,48,0.020752326372853253,0.6031064056313921,1769,279,1490
112,10/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,54,0.15754298990745158,0.7453582140827535,1613,295,1318
113,10/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,60,-0.07288977467682821,0.7259283725686027,1886,286,1600
114,10/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,66,-0.1654488313704431,0.7678422146369734,1890,289,1601
115,11/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,72,0.04751967126094071,0.6662928246742456,1901,283,1618
116,11/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,78,0.14908195388032663,0.7389395538297682,1576,289,1287
117,11/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,84,-0.09869861203744637,0.7905976974668962,1878,287,1591
118,11/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,90,-0.1760827651307309,0.7831246838606198,1899,290,1609
119,12/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,96,0.016100988723075808,0.747489931674157,1859,282,1577
120,09/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,0,0.08616571244630483,0.46581388422557257,1868,286,1582
121,09/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,6,0.18584549867027977,0.5957146755186628,1724,293,1431
122,09/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,12,-0.08988715207873237,0.5565962805333402,1866,280,1586
123,09/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,18,-0.1967710013699473,0.7041347151357041,1880,292,1588
124,10/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,24,0.0314860168756948,0.5274613054218649,1769,279,1490
125,10/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,30,0.15405004217604293,0.6930479686937856,1613,295,1318
126,10/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,36,-0.06450470742210357,0.6635725199990434,1886,286,1600
127,10/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,42,-0.15676197874857767,0.6955756762266141,1890,289,1601
128,11/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,48,0.056086476737336396,0.5949363529713723,1901,283,1618
129,11/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,54,0.157938627221024,0.6726041509979344,1576,289,1287
130,11/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,60,-0.08391481301657877,0.7428968778390115,1878,287,1591
131,11/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,66,-0.16828535052446314,0.7518205999611074,1899,290,1609
132,12/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,72,0.030229477574853014,0.7040802227008842,1859,282,1577
133,12/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,78,0.13698355570595525,0.6470545106495276,1672,279,1393
134,12/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,84,-0.08383040180717193,0.7234714534922545,1898,286,1612
135,12/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,90,-0.1176479535618939,0.8241369398810349,1897,289,1608
136,13/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,96,0.07464657200376504,0.7497571382501167,1910,287,1623
137,10/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,0,0.0838841889719197,0.49483002717079266,1769,279,1490
138,10/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,6,0.19039802703682443,0.6625073298855303,1613,295,1318
139,10/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,12,-0.017378595572170967,0.6005514721878045,1886,286,1600
140,10/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,18,-0.10861825845519918,0.6437898235310383,1890,289,1601
141,11/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,24,0.108511766230775,0.5624525271427017,1901,283,1618
142,11/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,30,0.2008912781315149,0.6452397807689895,1576,289,1287
143,11/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,36,-0.04304449452014236,0.6976369555816698,1878,287,1591
144,11/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,42,-0.11533856624489994,0.7103655699930049,1899,290,1609
145,12/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,48,0.08481315558366978,0.6783799565203505,1859,282,1577
146,12/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,54,0.1891602988085435,0.6317767744912864,1672,279,1393
147,12/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,60,-0.03892832307824512,0.7171932562702901,1898,286,1612
148,12/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,66,-0.06762953668199408,0.8117274013875705,1897,289,1608
149,13/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,72,0.12227388098933513,0.7413758843165746,1910,287,1623
150,13/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,78,0.20583384943665228,0.7797684180726037,1728,286,1442
151,13/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,84,0.09101194043775931,0.7015172540070753,1912,286,1626
152,13/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,90,0.017783465855750465,0.7548159385364331,1925,299,1626
153,14/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,96,0.19603350922975527,0.7116011101957241,1919,290,1629
154,11/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,0,0.06746273208497179,0.5334729040037902,1901,283,1618
155,11/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,6,0.16088174619006768,0.624027014893675,1576,289,1287
156,11/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,12,-0.07974541582976408,0.6610555057051608,1878,287,1591
157,11/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,18,-0.15156758647698718,0.669461656067103,1899,290,1609
158,12/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,24,0.051781245559879056,0.625753038059999,1859,282,1577
159,12/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,30,0.1559303062644928,0.597331454646688,1672,279,1393
160,12/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,36,-0.07661913825094249,0.6725607227615048,1898,286,1612
161,12/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,42,-0.1040507376369497,0.7797548332794886,1897,289,1608
162,13/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,48,0.08833729374235359,0.7083646659554605,1910,287,1623
163,13/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,54,0.16895778667537897,0.7471172834506574,1728,286,1442
164,13/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,60,0.05161483507302698,0.6857143202516417,1912,286,1626
165,13/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,66,-0.022929122686466068,0.7515690744319383,1925,299,1626
166,14/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,72,0.15933282521067318,0.7026406906230015,1919,290,1629
167,14/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,78,0.2710072998761297,0.7736462263421646,1677,290,1387
168,14/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,84,0.046846998805613854,0.8928928340202091,1916,292,1624
169,14/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,90,0.008589371183453888,0.742038133101786,1903,295,1608
170,15/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,96,0.16861607278454752,0.762028128863818,1808,287,1521
171,12/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,0,0.0280994155527453,0.5794832565563223,1859,282,1577
172,12/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,6,0.13208713104880598,0.5625422146682204,1672,279,1393
173,12/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,12,-0.10158589015266946,0.6363877563204117,1898,286,1612
174,12/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,18,-0.12780509675930243,0.7297954192243512,1897,289,1608
175,13/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,24,0.06412877139921822,0.6634606001534068,1910,287,1623
176,13/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,30,0.1441125161504338,0.6959904549228058,1728,286,1442
177,13/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,36,0.024274107280367704,0.6514915023140675,1912,286,1626
