,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,0,0.09743919584783428,0.7254573216307021,4738,475,4263
2,02/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,6,0.4175319258527642,0.9895605256696152,4509,471,4038
3,02/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,12,0.3956289696561466,1.182805164605176,4845,471,4374
4,02/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,18,0.06891102370210195,0.9976633906798932,4877,476,4401
5,03/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,24,0.3000927226171785,0.9657975839411043,4825,474,4351
6,03/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,30,0.5173628752103762,1.1202694987340907,4403,464,3939
7,03/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,36,0.39719409251982035,1.0662295118908793,4833,469,4364
8,03/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,42,0.06311157361967025,0.9844127434036365,4870,472,4398
9,04/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,48,0.26870718398516447,0.9534903164474543,4843,477,4366
10,04/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,54,0.44291309130935147,1.017501269748488,4587,477,4110
11,04/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,60,0.3043417664173094,0.9640997724038819,4803,474,4329
12,04/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,66,-0.06019235486472952,0.9718649116824162,4850,474,4376
13,05/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,72,0.19009453187406172,0.882482453824782,4791,465,4326
14,05/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,78,0.35268010530563804,0.9854680029061819,4417,465,3952
15,05/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,84,0.2864642104336052,0.9884877567687372,4854,470,4384
16,05/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,90,-0.03596869558331962,1.0565865138083492,4758,473,4285
17,06/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,96,0.23399110781907742,0.9457881206266985,4756,468,4288
18,03/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,0,0.23817099014076148,0.9152842199637164,4825,474,4351
19,03/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,6,0.4622726758642484,1.0767694955195923,4403,464,3939
20,03/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,12,0.3398929109394446,1.0272393131795505,4833,469,4364
21,03/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,18,0.005553680667786254,0.9377898092122948,4870,472,4398
22,04/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,24,0.20716317292760716,0.9246488176544699,4843,477,4366
23,04/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,30,0.3829060241995842,0.983128701526607,4587,477,4110
24,04/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,36,0.2486755171481763,0.9279102986990042,4803,474,4329
25,04/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,42,-0.11482525852870494,0.9324944971968235,4850,474,4376
26,05/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,48,0.13569324951620113,0.8646537944649106,4791,465,4326
27,05/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,54,0.30149017076914586,0.9677126910427339,4417,465,3952
28,05/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,60,0.23414207596230818,0.9519822744770913,4854,470,4384
29,05/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,66,-0.08990884026657188,1.014711506470452,4758,473,4285
30,06/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,72,0.17055145087085627,0.9016839371771399,4756,468,4288
31,06/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,78,0.3263933519956237,0.9444257446471742,4545,454,4091
32,06/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,84,0.3014261582658016,1.0358537800710168,4733,463,4270
33,06/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,90,0.018457873267871825,1.0777702352029246,4803,472,4331
34,07/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,96,0.2439026448156986,1.03596798237544,4935,475,4460
35,04/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,0,0.16999088364987114,0.8771018499422241,4843,477,4366
36,04/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,6,0.3491668253576263,0.9477303604054252,4587,477,4110
37,04/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,12,0.2142624770842332,0.8772474875598334,4803,474,4329
38,04/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,18,-0.15479880704530444,0.8713302206470372,4850,474,4376
39,05/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,24,0.09816403536163426,0.803297912234991,4791,465,4326
40,05/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,30,0.2673178154145396,0.9170939957559595,4417,465,3952
41,05/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,36,0.19935120371111203,0.8919572269730831,4854,470,4384
42,05/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,42,-0.12382729014018096,0.945503115103499,4758,473,4285
43,06/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,48,0.12994418756887538,0.8423124384348865,4756,468,4288
44,06/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,54,0.29286307652812954,0.8869036057499388,4545,454,4091
45,06/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,60,0.2627953658967883,0.9844065600799285,4733,463,4270
46,06/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,66,-0.020571386699117025,1.010298648068834,4803,472,4331
47,07/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,72,0.2056386800108245,0.9920872763768227,4935,475,4460
48,07/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,78,0.37759959369679713,1.0909200620349226,4639,471,4168
49,07/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,84,0.3531636471535107,1.1554917717725324,4965,475,4490
50,07/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,90,0.14507732006017332,1.2073444716785675,5007,478,4529
51,08/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,96,0.3419444014060441,1.206917902053688,4910,477,4433
52,05/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,0,0.0916982717999653,0.7371567666384997,4791,465,4326
53,05/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,6,0.26129414421066205,0.8684537571968052,4417,465,3952
54,05/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,12,0.19282651936873382,0.8310232049324181,4854,470,4384
55,05/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,18,-0.13087917692035653,0.8576008412934122,4758,473,4285
56,06/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,24,0.11483707382933553,0.7810607597243875,4756,468,4288
57,06/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,30,0.2809459115204643,0.8360602270639695,4545,454,4091
58,06/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,36,0.2502934502553354,0.9321972008011941,4733,463,4270
59,06/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,42,-0.02687826318326249,0.9412572521255264,4803,472,4331
60,07/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,48,0.1960099305602705,0.9283326469769408,4935,475,4460
61,07/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,54,0.3713172845151273,1.0448770036983486,4639,471,4168
62,07/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,60,0.34461255872339697,1.1013620250734786,4965,475,4490
63,07/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,66,0.13674240773189586,1.1462546558537925,5007,478,4529
64,08/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,72,0.3327781274461967,1.1588487065192796,4910,477,4433
65,08/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,78,0.515310268427135,1.2430459334951611,4475,480,3995
66,08/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,84,0.4949787444831106,1.3390162062315705,4920,478,4442
67,08/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,90,0.24968485715824731,1.2088978152106666,4853,480,4373
68,09/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,96,0.43126860029811664,1.1712219130068655,4857,473,4384
69,06/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,0,0.10076537909351253,0.7086281299253689,4756,468,4288
70,06/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,6,0.2660882577524704,0.7814821147308237,4545,454,4091
71,06/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,12,0.23632887187557994,0.8744950499059054,4733,463,4270
72,06/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,18,-0.0383794124178712,0.8802767712934371,4803,472,4331
73,07/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,24,0.18451047300860182,0.8880140093571527,4935,475,4460
74,07/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,30,0.3592272128614189,1.0108441298966226,4639,471,4168
75,07/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,36,0.3338541183500894,1.0626659437935098,4965,475,4490
76,07/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,42,0.12561648904978137,1.1074817206941632,5007,478,4529
77,08/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,48,0.3216745598832466,1.1250458629740487,4910,477,4433
78,08/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,54,0.5052906615243152,1.2165043156565836,4475,480,3995
79,08/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,60,0.48772700498115745,1.30652031684714,4920,478,4442
80,08/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,66,0.24665231678291566,1.1766232176086977,4853,480,4373
81,09/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,72,0.42816194825993287,1.1467366342525145,4857,473,4384
82,09/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,78,0.5751680813581139,1.3269967363799486,4638,474,4164
83,09/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,84,0.5488722658132902,1.4456062597772124,4846,471,4375
84,09/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,90,0.2699714172045516,1.2666890334636647,4837,470,4367
85,10/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,96,0.45488380956205016,1.1939542448627394,4708,468,4240
86,07/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,0,0.17033735002755668,0.8168586004179575,4935,475,4460
87,07/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,6,0.3455099119899203,0.9556390842392579,4639,471,4168
88,07/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,12,0.3224873954026293,1.0056630632792516,4965,475,4490
89,07/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,18,0.11684151034770299,1.0334202238557897,5007,478,4529
90,08/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,24,0.3147288026524517,1.0670830807764846,4910,477,4433
91,08/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,30,0.4993912883015154,1.1671283985924399,4475,480,3995
92,08/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,36,0.4775187060927699,1.2542451513630426,4920,478,4442
93,08/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,42,0.2413229447847705,1.1200722582841018,4853,480,4373
94,09/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,48,0.42216866030517536,1.0972426203984835,4857,473,4384
95,09/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,54,0.5722481452286189,1.2778208944343599,4638,474,4164
96,09/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,60,0.5432718337678508,1.3978177735999664,4846,471,4375
97,09/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,66,0.2676849023668659,1.2319252807114096,4837,470,4367
98,10/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,72,0.4521822146502775,1.1522871926436562,4708,468,4240
99,10/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,78,0.5679915263851749,1.237669776879849,4502,473,4029
100,10/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,84,0.4665642665254461,1.2365051823837587,4856,468,4388
101,10/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,90,0.08850498901400176,1.151785464116742,4897,470,4427
102,11/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,96,0.29182479877618483,1.0528689384000507,4903,473,4430
103,08/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,0,0.21832396691315464,0.9728158562311737,4910,477,4433
104,08/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,6,0.4012876448360726,1.0854109691759661,4475,480,3995
105,08/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,12,0.3770293914943967,1.1660611120614663,4920,478,4442
106,08/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,18,0.14532947094006238,1.0259167756384064,4853,480,4373
107,09/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,24,0.32635412011723397,1.0013537802369508,4857,473,4384
108,09/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,30,0.47914140361700047,1.184584034794617,4638,474,4164
109,09/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,36,0.448542752589528,1.3084193283512904,4846,471,4375
110,09/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,42,0.16547537416470282,1.144313179618031,4837,470,4367
111,10/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,48,0.3459622488141801,1.056607889033525,4708,468,4240
112,10/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,54,0.4606462943347054,1.1381318653379127,4502,473,4029
113,10/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,60,0.35968176012201636,1.1413897728369418,4856,468,4388
114,10/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,66,-0.009845585004615787,1.0751198477805834,4897,470,4427
115,11/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,72,0.19068867456586783,0.9696325883675869,4903,473,4430
116,11/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,78,0.3395338369337031,1.0349701712182697,4425,471,3954
117,11/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,84,0.27812981843191154,1.0668213743437027,4800,474,4326
118,11/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,90,0.017156129867892573,1.1171676437009894,4818,472,4346
119,12/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,96,0.20717601273615835,1.0833044809915378,4778,473,4305
120,09/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,0,0.19877155380104009,0.8754284071277286,4857,473,4384
121,09/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,6,0.35686207648359497,1.0723333407209332,4638,474,4164
122,09/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,12,0.32170840487276453,1.171245008152675,4846,471,4375
123,09/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,18,0.033433867775223766,0.9782090489079553,4837,470,4367
124,10/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,24,0.21450772349143038,0.901718181406889,4708,468,4240
125,10/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,30,0.3291793192240629,1.0208591161497507,4502,473,4029
126,10/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,36,0.23269489478240832,0.9904242882769744,4856,468,4388
127,10/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,42,-0.13590962358826486,0.93632552552749,4897,470,4427
128,11/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,48,0.06560863912643553,0.8313474297485594,4903,473,4430
129,11/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,54,0.21801884002197763,0.9024117461815323,4425,471,3954
130,11/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,60,0.16057253628846072,0.9210751334567097,4800,474,4326
131,11/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,66,-0.102488051473295,0.998099111451376,4818,472,4346
132,12/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,72,0.08644716971132338,0.9751142488358574,4778,473,4305
133,12/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,78,0.2802934775420739,0.9705219312967978,4496,468,4028
134,12/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,84,0.21665830404293293,0.9939902117046767,4796,473,4323
135,12/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,90,-0.1392812725499846,1.0039403887111777,4790,473,4317
136,13/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,96,0.09874776322045474,0.9351643774917979,4795,471,4324
137,10/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,0,0.1735533145169473,0.7850229039946135,4708,468,4240
138,10/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,6,0.2908227735931412,0.9377573088604376,4502,473,4029
139,10/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,12,0.19551399420867785,0.8890664930035492,4856,468,4388
140,10/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,18,-0.1649353276405801,0.8277308515735242,4897,470,4427
141,11/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,24,0.04032663946115285,0.743326670594626,4903,473,4430
142,11/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,30,0.19091640222827855,0.8213321682978277,4425,471,3954
143,11/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,36,0.13218429782800112,0.836202837567191,4800,474,4326
144,11/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,42,-0.12462420173558966,0.9129855941492385,4818,472,4346
145,12/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,48,0.06230926375626184,0.8925908348514113,4778,473,4305
146,12/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,54,0.2533486171737464,0.8945569928829137,4496,468,4028
147,12/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,60,0.18974688098878567,0.9280142614079215,4796,473,4323
148,12/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,66,-0.16415434864394238,0.9531803867945179,4790,473,4317
149,13/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,72,0.06794193907108659,0.8916587523217869,4795,471,4324
150,13/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,78,0.22086299425573308,0.8617950522624499,4591,471,4120
151,13/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,84,0.24343484681391242,0.9529942185904953,4827,471,4356
152,13/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,90,-0.05977850671012202,0.9212617111444377,4826,482,4344
153,14/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,96,0.11226494370244033,0.8602724521700834,4825,475,4350
154,11/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,0,0.057766150237697024,0.67678442508041,4903,473,4430
155,11/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,6,0.20956014008645582,0.7687801363210516,4425,471,3954
156,11/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,12,0.1534095493707621,0.7847510100889147,4800,474,4326
157,11/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,18,-0.10302300570736117,0.8456466022953983,4818,472,4346
158,12/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,24,0.08344025686434305,0.8363512646226279,4778,473,4305
159,12/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,30,0.2712867808328381,0.849597440202233,4496,468,4028
160,12/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,36,0.2072697496930742,0.8710398886030679,4796,473,4323
161,12/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,42,-0.14430515580141828,0.8769418045486657,4790,473,4317
162,13/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,48,0.08863672064347741,0.811053559939056,4795,471,4324
163,13/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,54,0.23905083503535549,0.7886879878212002,4591,471,4120
164,13/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,60,0.26211495371823024,0.9010474240670137,4827,471,4356
165,13/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,66,-0.04652226612077268,0.8475838442906012,4826,482,4344
166,14/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,72,0.1252273093084689,0.7857466771837753,4825,475,4350
167,14/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,78,0.31572510382415037,1.0190595443917807,4489,474,4015
168,14/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,84,0.3792220561357475,1.2079716549685393,4811,475,4336
169,14/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,90,-0.0025514041095826352,1.0444408587538494,4858,479,4379
170,15/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,96,0.14708418322116779,0.943555831836594,4794,475,4319
171,12/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,0,0.08239094784451323,0.7537969506810893,4778,473,4305
172,12/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,6,0.2647496503705845,0.7752286204151259,4496,468,4028
173,12/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,12,0.20812144984683087,0.805356037932113,4796,473,4323
174,12/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,18,-0.1447022089721297,0.7981357558488061,4790,473,4317
175,13/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,24,0.08634739691822534,0.720232883330524,4795,471,4324
176,13/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,30,0.2371320912171213,0.7063040014206154,4591,471,4120
177,13/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,36,0.2607892034693845,0.844575420224447,4827,471,4356
178,13/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,42,-0.05112558421149084,0.803707119835064,4826,482,4344
179,14/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,48,0.11856723664164465,0.7249105886142441,4825,475,4350
180,14/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,54,0.3115397478463412,0.9556707838510899,4489,474,4015
181,14/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,60,0.38111000731643435,1.1630826967539711,4811,475,4336
182,14/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,66,-0.002047703451687898,1.0164489194630018,4858,479,4379
183,15/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,72,0.14326663505652473,0.9110567579632647,4794,475,4319
184,15/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,78,0.32914937947731765,0.9989446434211432,4440,471,3969
185,15/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,84,0.4470636199838567,1.2895688057174706,4894,477,4417
186,15/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,90,0.17412720879645038,1.1721537366066548,4778,478,4300
187,16/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,96,0.34370655369122377,1.0246343008037018,4717,474,4243
188,13/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,0,0.03839682346163229,0.6796259675817632,4795,471,4324
189,13/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,6,0.19018237042687774,0.6846520014252042,4591,471,4120
190,13/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,12,0.21424458729295084,0.8375916549698873,4827,471,4356
191,13/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,18,-0.10125126491947822,0.7805325538595616,4826,482,4344
192,14/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,24,0.06649431070955618,0.6998131262716943,4825,475,4350
193,14/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,30,0.259048596320722,0.9532136985971342,4489,474,4015
194,14/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,36,0.3366715378811819,1.169915327656937,4811,475,4336
195,14/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,42,-0.04886565164247737,1.0186775042963068,4858,479,4379
196,15/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,48,0.09424477850961656,0.9120568820432589,4794,475,4319
197,15/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,54,0.2798040893525184,0.9959001924673475,4440,471,3969
198,15/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,60,0.3969553616175239,1.2849355615097107,4894,477,4417
199,15/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,66,0.12433692700975306,1.1632623691150281,4778,478,4300
200,16/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,72,0.28891731223251726,1.0046511575237234,4717,474,4243
201,16/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,78,0.5033952961103747,1.3271332664773907,4515,469,4046
202,16/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,84,0.5005666131256975,1.4660184572100015,4807,479,4328
203,16/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,90,0.10395709697752821,1.1995026911500886,4845,486,4359
204,17/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,96,0.3215370170268793,1.0815122657168477,4785,482,4303
205,14/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,0,0.03708234685999241,0.641241723130031,4825,475,4350
206,14/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,6,0.2295648417365922,0.9258520687768297,4489,474,4015
207,14/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,12,0.3052989492234059,1.162956598355995,4811,475,4336
208,14/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,18,-0.07816026191694284,0.9887602407530055,4858,479,4379
209,15/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,24,0.07367768836781802,0.8671510262575204,4794,475,4319
210,15/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,30,0.2607965229535874,0.9548553616092937,4440,471,3969
211,15/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,36,0.37662898515216403,1.2703935541548768,4894,477,4417
212,15/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,42,0.10122922931765456,1.1431520049105681,4778,478,4300
213,16/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,48,0.2641489283397857,0.969291370495552,4717,474,4243
214,16/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,54,0.48115341719155097,1.3042576806489279,4515,469,4046
215,16/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,60,0.4789634444373751,1.4522785943271612,4807,479,4328
216,16/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,66,0.07637708900496921,1.1746163395240012,4845,486,4359
217,17/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,72,0.29002954890306426,1.0504352555145315,4785,482,4303
218,17/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,78,0.4758965787359002,1.2549142199887842,4642,473,4169
219,17/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,84,0.4651062191839193,1.4119168918454676,4854,480,4374
220,17/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,90,0.10821547481467082,1.1907542918474427,4867,477,4390
221,18/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,96,0.3175487545903235,1.0741344948268938,4761,479,4282
222,15/09/22 00:00,15/09/22 00:00,GKCJ,-0.494025,0,0.07814879399602398,0.7922114309391709,4794,475,4319
223,15/09/22 06:00,15/09/22 00:00,GKCJ,-0.494025,6,0.26794313160439936,0.8908404748719655,4440,471,3969
224,15/09/22 12:00,15/09/22 00:00,GKCJ,-0.494025,12,0.38248486905897405,1.1777020866714032,4894,477,4417
