,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,0,0.030773822255698025,0.5113369510396485,2337,410,1927
2,02/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,6,0.05043270352882088,0.5056299372789,2210,408,1802
3,02/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,12,0.04257598111168267,0.5044284106597059,2341,403,1938
4,02/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,18,0.04800006260005081,0.5278484275698111,2410,401,2009
5,03/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,24,0.07804587128619404,0.4626255265474696,2385,407,1978
6,03/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,30,0.09123830617345167,0.5197608906262289,1986,409,1577
7,03/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,36,0.07392093566523827,0.5419040871256346,2413,405,2008
8,03/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,42,0.11128947974776215,0.5794992151775732,2417,404,2013
9,04/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,48,0.15727381257880543,0.7505190097930581,2397,409,1988
10,04/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,54,0.1440671662824284,0.8629233176965739,2192,408,1784
11,04/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,60,0.10795243017031954,0.8970306709678997,2423,409,2014
12,04/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,66,0.11696647026390468,0.9377826843553274,2417,403,2014
13,05/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,72,0.13044350165919258,0.9155572304434996,2395,408,1987
14,05/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,78,0.1250769796422055,1.1875911800815104,2067,406,1661
15,05/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,84,0.11013467755602173,1.0016916029912701,2418,408,2010
16,05/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,90,0.10468233290815177,0.9136352108978462,2404,403,2001
17,06/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,96,0.11073050558229429,0.770595439918963,2379,406,1973
18,03/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,0,0.04670913613018399,0.3991298229324202,2385,407,1978
19,03/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,6,0.06601558381446825,0.4404594623441404,1986,409,1577
20,03/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,12,0.047779832556514315,0.4596172943566752,2413,405,2008
21,03/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,18,0.08602718531839856,0.5015335575775931,2417,404,2013
22,04/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,24,0.1321592541420456,0.7024870370943633,2397,409,1988
23,04/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,30,0.11739029642254599,0.8180845515230336,2192,408,1784
24,04/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,36,0.08374282238611358,0.8423965563272856,2423,409,2014
25,04/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,42,0.09613121853856349,0.8891071767858479,2417,403,2014
26,05/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,48,0.11241602776069763,0.873693866443109,2395,408,1987
27,05/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,54,0.10890229679951864,1.1607744937274267,2067,406,1661
28,05/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,60,0.0964595955923891,0.9736923223966458,2418,408,2010
29,05/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,66,0.085998551509123,0.8693996596220028,2404,403,2001
30,06/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,72,0.09391374153999903,0.7026576272746936,2379,406,1973
31,06/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,78,0.06769616277835146,0.6681095080988022,2235,408,1827
32,06/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,84,0.09323497271979042,0.6682214672231775,2397,401,1996
33,06/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,90,0.09532791839017188,0.6315934532136097,2387,398,1989
34,07/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,96,0.11422185595676013,0.6386529840716937,2374,400,1974
35,04/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,0,0.07995789214775695,0.6595140285451937,2397,409,1988
36,04/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,6,0.06384258682662267,0.7803105824223099,2192,408,1784
37,04/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,12,0.031197130333995227,0.7963101769230732,2423,409,2014
38,04/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,18,0.045332627284492465,0.8480677121617697,2417,403,2014
39,05/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,24,0.06583327284018695,0.8360693111632532,2395,408,1987
40,05/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,30,0.06494475096001164,1.1416155898441032,2067,406,1661
41,05/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,36,0.04943283982935391,0.941907039682985,2418,408,2010
42,05/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,42,0.039756365296465,0.8410466697618268,2404,403,2001
43,06/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,48,0.0508669687663691,0.6548919477850434,2379,406,1973
44,06/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,54,0.023304642895251738,0.6168362880215896,2235,408,1827
45,06/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,60,0.04808978096589878,0.6194393050579287,2397,401,1996
46,06/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,66,0.04912521565223905,0.5735164059938577,2387,398,1989
47,07/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,72,0.06085684474155016,0.5740578883587888,2374,400,1974
48,07/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,78,0.06221034072375491,0.6293986259174642,2168,401,1767
49,07/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,84,0.060056321609111465,0.7940384655946795,2394,404,1990
50,07/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,90,0.07568787739632768,0.8287785864201207,2372,400,1972
51,08/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,96,0.08783785967298313,1.1385244265921663,2358,399,1959
52,05/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,0,0.07621470030588758,0.7928898842157998,2395,408,1987
53,05/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,6,0.0756201154872207,1.1134415871591155,2067,406,1661
54,05/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,12,0.0602502554033716,0.9078992823020279,2418,408,2010
55,05/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,18,0.05218916415063975,0.8106057626103118,2404,403,2001
56,06/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,24,0.06491559679828297,0.6181945562660759,2379,406,1973
57,06/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,30,0.038121834000514644,0.582352938010076,2235,408,1827
58,06/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,36,0.05821846811338651,0.5769869352736041,2397,401,1996
59,06/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,42,0.06194674862533205,0.5320552435785627,2387,398,1989
60,07/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,48,0.073287836868015,0.5405163870219856,2374,400,1974
61,07/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,54,0.07632048733902826,0.5958688808779227,2168,401,1767
62,07/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,60,0.07636161243558791,0.7669442601050103,2394,404,1990
63,07/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,66,0.09048952267525834,0.8070053059773398,2372,400,1972
64,08/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,72,0.1035597663684327,1.1227031297163426,2358,399,1959
65,08/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,78,0.12774637618992746,1.2805512611188004,1991,402,1589
66,08/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,84,0.09791456016479369,1.0567377663633188,2381,399,1982
67,08/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,90,0.08390875941399349,0.830629000970438,2384,397,1987
68,09/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,96,0.049597983256244704,0.6962207565697153,2362,402,1960
69,06/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,0,0.064982043938831,0.5622601148952847,2379,406,1973
70,06/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,6,0.03925474298991607,0.5087571964531571,2235,408,1827
71,06/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,12,0.058169942500538745,0.5022532291305395,2397,401,1996
72,06/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,18,0.0653465640169876,0.4751131807863833,2387,398,1989
73,07/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,24,0.07567619975253649,0.4901254081247839,2374,400,1974
74,07/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,30,0.08026848021085259,0.558404981305786,2168,401,1767
75,07/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,36,0.08270971247462625,0.7422267096108787,2394,404,1990
76,07/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,42,0.09585486576913041,0.7918222251375702,2372,400,1972
77,08/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,48,0.10444156375741295,1.109720994683966,2358,399,1959
78,08/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,54,0.12664602581472825,1.2659524147438883,1991,402,1589
79,08/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,60,0.09557100711407607,1.040592981182295,2381,399,1982
80,08/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,66,0.07955378763160703,0.8091534050750324,2384,397,1987
81,09/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,72,0.042983260240464234,0.6663226211117274,2362,402,1960
82,09/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,78,0.06748872565691089,0.712289927333569,2211,401,1810
83,09/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,84,0.04166832193936954,0.7315098841828299,2374,405,1969
84,09/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,90,0.045110880480102915,0.7713470654356747,2361,403,1958
85,10/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,96,0.019889878687208835,0.8826289611694498,2252,400,1852
86,07/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,0,0.06056806262179919,0.42645603837175383,2374,400,1974
87,07/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,6,0.059815871422155394,0.5063314279855959,2168,401,1767
88,07/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,12,0.06742184106663583,0.7039022361991772,2394,404,1990
89,07/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,18,0.07995889828560991,0.7640298074379636,2372,400,1972
90,08/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,24,0.08477304201971911,1.0873584288193263,2358,399,1959
91,08/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,30,0.10542582334502111,1.2445277027608717,1991,402,1589
92,08/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,36,0.07184842780814522,1.024211749530265,2381,399,1982
93,08/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,42,0.05800228549030311,0.7884840972986671,2384,397,1987
94,09/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,48,0.018280618739108707,0.6207216677890335,2362,402,1960
95,09/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,54,0.039765142159599476,0.677659855949013,2211,401,1810
96,09/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,60,0.016667172820687057,0.698373811158142,2374,405,1969
97,09/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,66,0.014727356307151999,0.735303457091301,2361,403,1958
98,10/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,72,-0.017425375524216948,0.8311040854772159,2252,400,1852
99,10/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,78,0.019378190785503967,0.7785318388144378,2086,402,1684
100,10/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,84,0.02296932439442145,0.7395144317102642,2379,400,1979
101,10/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,90,0.02339395502502938,0.7729175335377454,2396,402,1994
102,11/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,96,0.03369133400549185,0.7505959989253245,2370,407,1963
103,08/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,0,0.08538699794529966,1.041617783520262,2358,399,1959
104,08/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,6,0.10272138328032993,1.204650518863782,1991,402,1589
105,08/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,12,0.06081286236254882,1.0050279002586353,2381,399,1982
106,08/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,18,0.05312614150391103,0.7758643766404785,2384,397,1987
107,09/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,24,0.010446207953073066,0.5583224592134431,2362,402,1960
108,09/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,30,0.027036962380166223,0.6153234747102588,2211,401,1810
109,09/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,36,0.006264389768266146,0.6578868453385902,2374,405,1969
110,09/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,42,0.0010732863829749277,0.6979043329722884,2361,403,1958
111,10/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,48,-0.032542582097703276,0.783064456640764,2252,400,1852
112,10/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,54,0.005840589333535296,0.7167542118650972,2086,402,1684
113,10/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,60,0.007659780784802308,0.7237013520412291,2379,400,1979
114,10/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,66,0.00904824506773577,0.7519352160655697,2396,402,1994
115,11/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,72,0.02076882675925414,0.6806668391784257,2370,407,1963
116,11/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,78,0.06098695349730647,0.6472712397433003,2016,400,1616
117,11/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,84,0.03744257888572607,0.6854806614446991,2369,402,1967
118,11/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,90,0.02517537070886776,0.5927979419212058,2362,398,1964
119,12/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,96,0.03217406636965125,0.6712300088581514,2324,403,1921
120,09/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,0,0.03471454332394818,0.4567008343591382,2362,402,1960
121,09/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,6,0.0477378404188342,0.4982792177393949,2211,401,1810
122,09/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,12,0.0228878702942837,0.56897227257045,2374,405,1969
123,09/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,18,0.019153815532032777,0.590471455150766,2361,403,1958
124,10/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,24,-0.012279692235642728,0.638863513372963,2252,400,1852
125,10/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,30,0.02449236182787512,0.6030612982460842,2086,402,1684
126,10/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,36,0.02251592855091559,0.6329253647437395,2379,400,1979
127,10/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,42,0.020107432012649872,0.6842718149970884,2396,402,1994
128,11/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,48,0.02686394442663743,0.6148583685825907,2370,407,1963
129,11/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,54,0.07649904799498713,0.5656682649857195,2016,400,1616
130,11/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,60,0.05793448732448929,0.616048210687399,2369,402,1967
131,11/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,66,0.046368611464035196,0.5420522644723001,2362,398,1964
132,12/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,72,0.06271333999374011,0.6222972480081342,2324,403,1921
133,12/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,78,0.040331614450451525,0.6117081571335276,2152,394,1758
134,12/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,84,0.031395478421605345,0.6730103006434489,2368,401,1967
135,12/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,90,0.027838801620925554,0.7260930822959727,2376,398,1978
136,13/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,96,0.04614298280832149,0.7175178601919341,2336,399,1937
137,10/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,0,0.01442325538093442,0.498715145923085,2252,400,1852
138,10/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,6,0.04286787242795091,0.5223635770957473,2086,402,1684
139,10/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,12,0.04513337354298102,0.5359728933641422,2379,400,1979
140,10/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,18,0.0397911560317147,0.5773727624382649,2396,402,1994
141,11/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,24,0.043544547079072356,0.5598152105343849,2370,407,1963
142,11/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,30,0.09593582701720393,0.5135561750203078,2016,400,1616
143,11/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,36,0.07655725103887634,0.5782342961215801,2369,402,1967
144,11/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,42,0.06784369892220005,0.5399394132766765,2362,398,1964
145,12/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,48,0.08945558890752636,0.6209163350300622,2324,403,1921
146,12/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,54,0.07052909687418546,0.6056928886208462,2152,394,1758
147,12/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,60,0.06198268190642357,0.6716568127991539,2368,401,1967
148,12/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,66,0.05792175345897321,0.7234828029139191,2376,398,1978
149,13/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,72,0.08101305402824141,0.7406626979747637,2336,399,1937
150,13/09/22 06:00,10/09/22 00:00,GKCJ,-0.494025,78,0.10880021731330503,0.8698254170689709,2177,398,1779
151,13/09/22 12:00,10/09/22 00:00,GKCJ,-0.494025,84,0.09953209538102158,0.8722443677002029,2348,396,1952
152,13/09/22 18:00,10/09/22 00:00,GKCJ,-0.494025,90,0.07529903677260534,0.8034000076975059,2354,393,1961
153,14/09/22 00:00,10/09/22 00:00,GKCJ,-0.494025,96,0.06695999412095642,0.741108895101129,2326,398,1928
154,11/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,0,0.02512117139403896,0.4655723835722176,2370,407,1963
155,11/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,6,0.07012548995055354,0.42706678017260263,2016,400,1616
156,11/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,12,0.04836061254251537,0.5069961073423941,2369,402,1967
157,11/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,18,0.04466495616360728,0.4681084870533517,2362,398,1964
158,12/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,24,0.06468261356330625,0.5563352151592986,2324,403,1921
159,12/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,30,0.05231294923355055,0.5430203478741288,2152,394,1758
160,12/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,36,0.045785106311110095,0.6105960486347496,2368,401,1967
161,12/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,42,0.04216767675526424,0.6665354945733142,2376,398,1978
162,13/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,48,0.06342327460225945,0.6972703141704449,2336,399,1937
163,13/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,54,0.09662812217268493,0.8159622263262669,2177,398,1779
164,13/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,60,0.08486084676201905,0.8247237983581748,2348,396,1952
165,13/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,66,0.0619748719136975,0.7617745894798796,2354,393,1961
166,14/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,72,0.057138940994606896,0.7074403735362423,2326,398,1928
167,14/09/22 06:00,11/09/22 00:00,GKCJ,-0.494025,78,0.07258439316184584,0.6984642213745039,2072,394,1678
168,14/09/22 12:00,11/09/22 00:00,GKCJ,-0.494025,84,0.0523603715128083,0.7250175252769767,2353,395,1958
169,14/09/22 18:00,11/09/22 00:00,GKCJ,-0.494025,90,0.03796943925483554,0.7185459673810017,2346,393,1953
170,15/09/22 00:00,11/09/22 00:00,GKCJ,-0.494025,96,0.0661226424267052,0.7212680039383648,2254,394,1860
171,12/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,0,0.04180634734885507,0.4385594460983483,2324,403,1921
172,12/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,6,0.03369805922695751,0.45783960115436434,2152,394,1758
173,12/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,12,0.02974622592723093,0.5162243884076247,2368,401,1967
174,12/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,18,0.03061916001690938,0.596590517322203,2376,398,1978
175,13/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,24,0.045947419819428355,0.6179515134196539,2336,399,1937
176,13/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,30,0.07391600890247647,0.7783521405565307,2177,398,1779
177,13/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,36,0.06459343725434465,0.7756043656913095,2348,396,1952
178,13/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,42,0.04318638132708908,0.7032285320561609,2354,393,1961
179,14/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,48,0.03658888886935662,0.6627367716915618,2326,398,1928
180,14/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,54,0.050572534604159246,0.6453244425790021,2072,394,1678
181,14/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,60,0.033248178079264,0.680610761557401,2353,395,1958
182,14/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,66,0.017833826669976485,0.6788459500221495,2346,393,1953
183,15/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,72,0.04409028713269544,0.6751559135033918,2254,394,1860
184,15/09/22 06:00,12/09/22 00:00,GKCJ,-0.494025,78,0.06926799494169354,0.6993151502614198,1979,395,1584
185,15/09/22 12:00,12/09/22 00:00,GKCJ,-0.494025,84,0.02702923439804976,0.715168189841156,2350,392,1958
186,15/09/22 18:00,12/09/22 00:00,GKCJ,-0.494025,90,0.05792174684278546,0.7028628727776762,2339,392,1947
187,16/09/22 00:00,12/09/22 00:00,GKCJ,-0.494025,96,0.045892727740268625,0.7256855004256825,2240,395,1845
188,13/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,0,0.040739727049295016,0.49652784862317334,2336,399,1937
189,13/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,6,0.06335838374053394,0.7023417790666366,2177,398,1779
190,13/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,12,0.05142818487705614,0.6968823708666765,2348,396,1952
191,13/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,18,0.02929494283561723,0.6054982174269322,2354,393,1961
192,14/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,24,0.023986835174368004,0.5728152099682111,2326,398,1928
193,14/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,30,0.04009120849610781,0.5693589464976067,2072,394,1678
194,14/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,36,0.02256478520446178,0.6125668594007596,2353,395,1958
195,14/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,42,0.0030905458952120504,0.611311383827064,2346,393,1953
196,15/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,48,0.032587745266296125,0.6210080123086726,2254,394,1860
197,15/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,54,0.05327726687726514,0.6590970089282331,1979,395,1584
198,15/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,60,0.01394592242183105,0.683860135372249,2350,392,1958
199,15/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,66,0.04657761568446276,0.6561129817292152,2339,392,1947
200,16/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,72,0.03970225633253524,0.7026678585576521,2240,395,1845
201,16/09/22 06:00,13/09/22 00:00,GKCJ,-0.494025,78,0.07251079138223425,0.6864825860363247,2089,395,1694
202,16/09/22 12:00,13/09/22 00:00,GKCJ,-0.494025,84,0.04194293981836546,0.6673742127545762,2338,394,1944
203,16/09/22 18:00,13/09/22 00:00,GKCJ,-0.494025,90,0.04869425941312795,0.6887032396328502,2346,394,1952
204,17/09/22 00:00,13/09/22 00:00,GKCJ,-0.494025,96,0.029119299118642458,0.699526152627245,2250,395,1855
205,14/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,0,0.024069330398903768,0.48258219208413183,2326,398,1928
206,14/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,6,0.04261520197371132,0.4971511122797367,2072,394,1678
207,14/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,12,0.02544666827037357,0.5401427898801574,2353,395,1958
208,14/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,18,0.0038133194010465765,0.5427040911990143,2346,393,1953
209,15/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,24,0.03488441570557575,0.5709412926055321,2254,394,1860
210,15/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,30,0.0543231313205009,0.6118422604118298,1979,395,1584
211,15/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,36,0.017611496164755956,0.6319959346663816,2350,392,1958
212,15/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,42,0.0492211133072057,0.6067418397589976,2339,392,1947
213,16/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,48,0.04499404300925597,0.6699910229711296,2240,395,1845
214,16/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,54,0.07815451526845854,0.6569012390172632,2089,395,1694
215,16/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,60,0.0488580274456408,0.658018120601002,2338,394,1944
216,16/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,66,0.05477296982392864,0.6793170217452658,2346,394,1952
217,17/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,72,0.03998890716477577,0.6787797050252289,2250,395,1855
218,17/09/22 06:00,14/09/22 00:00,GKCJ,-0.494025,78,0.06715308702044719,0.7218948368065053,2115,397,1718
219,17/09/22 12:00,14/09/22 00:00,GKCJ,-0.494025,84,0.07345664113664416,0.7431317176881854,2345,397,1948
220,17/09/22 18:00,14/09/22 00:00,GKCJ,-0.494025,90,0.045239412950571864,0.7708595891471265,2346,395,1951
221,18/09/22 00:00,14/09/22 00:00,GKCJ,-0.494025,96,0.021160649451922146,0.7801039892729568,2265,396,1869
222,15/09/22 00:00,15/09/22 00:00,GKCJ,-0.494025,0,0.028373635158099694,0.47350197041157194,2254,394,1860
223,15/09/22 06:00,15/09/22 00:00,GKCJ,-0.494025,6,0.050755184608827886,0.5312609356599476,1979,395,1584
224,15/09/22 12:00,15/09/22 00:00,GKCJ,-0.494025,12,0.01255314920231375,0.5492006294270235,2350,392,1958
225,15/09/22 18:00,15/09/22 00:00,GKCJ,-0.494025,18,0.04364462438415235,0.5389885334158024,2339,392,1947
