,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
227,16/08/22 06:00,15/08/22 00:00,GN84,-0.494025,30,0.13338763629356307,1.2964134333231558,13920,1177,12743
228,16/08/22 12:00,15/08/22 00:00,GN84,-0.494025,36,0.10753107741701887,1.3176288853983325,13896,1188,12708
229,16/08/22 18:00,15/08/22 00:00,GN84,-0.494025,42,0.09279816435801354,1.1592570291547364,13414,1117,12297
230,17/08/22 00:00,15/08/22 00:00,GN84,-0.494025,48,0.11785450879343745,1.133732357528942,13521,1107,12414
231,17/08/22 06:00,15/08/22 00:00,GN84,-0.494025,54,0.26293599535353557,1.2935230717795285,13715,1113,12602
232,17/08/22 12:00,15/08/22 00:00,GN84,-0.494025,60,0.28093263051414974,1.285351501862537,13385,1117,12268
233,17/08/22 18:00,15/08/22 00:00,GN84,-0.494025,66,0.15738497141095303,1.1504273516490395,13823,1120,12703
234,18/08/22 00:00,15/08/22 00:00,GN84,-0.494025,72,0.17378037315352385,1.2489687337532187,13641,1124,12517
235,18/08/22 06:00,15/08/22 00:00,GN84,-0.494025,78,0.3161995977659059,1.3500865390817574,13703,1124,12579
236,18/08/22 12:00,15/08/22 00:00,GN84,-0.494025,84,0.3156327114672674,1.282696129566032,13433,1128,12305
237,18/08/22 18:00,15/08/22 00:00,GN84,-0.494025,90,0.16080278218384464,1.1576857558294287,13698,1134,12564
238,19/08/22 00:00,15/08/22 00:00,GN84,-0.494025,96,0.1609635208394666,1.1309117349107922,13531,1119,12412
239,16/08/22 00:00,16/08/22 00:00,GN84,-0.494025,0,-0.022870830501504055,1.16132783581208,13816,1179,12637
240,16/08/22 06:00,16/08/22 00:00,GN84,-0.494025,6,0.12823753383845204,1.2605794838212128,13920,1177,12743
241,16/08/22 12:00,16/08/22 00:00,GN84,-0.494025,12,0.10486764507398459,1.2841602856934318,13896,1188,12708
242,16/08/22 18:00,16/08/22 00:00,GN84,-0.494025,18,0.09434621611846633,1.1164421915257896,13414,1117,12297
243,17/08/22 00:00,16/08/22 00:00,GN84,-0.494025,24,0.12701129031914166,1.0887884432930812,13521,1107,12414
244,17/08/22 06:00,16/08/22 00:00,GN84,-0.494025,30,0.2679308877063679,1.2522265138769586,13715,1113,12602
245,17/08/22 12:00,16/08/22 00:00,GN84,-0.494025,36,0.29110689888304286,1.246962235961234,13385,1117,12268
246,17/08/22 18:00,16/08/22 00:00,GN84,-0.494025,42,0.17085363769320439,1.107130392620463,13823,1120,12703
247,18/08/22 00:00,16/08/22 00:00,GN84,-0.494025,48,0.1884773914531461,1.203871657110399,13641,1124,12517
248,18/08/22 06:00,16/08/22 00:00,GN84,-0.494025,54,0.3279177474234702,1.309804607188156,13703,1124,12579
249,18/08/22 12:00,16/08/22 00:00,GN84,-0.494025,60,0.3276809021717087,1.2475512206332207,13433,1128,12305
250,18/08/22 18:00,16/08/22 00:00,GN84,-0.494025,66,0.1748531672707453,1.1197419238097959,13698,1134,12564
251,19/08/22 00:00,16/08/22 00:00,GN84,-0.494025,72,0.1776505873501536,1.0861774377249336,13531,1119,12412
252,19/08/22 06:00,16/08/22 00:00,GN84,-0.494025,78,0.2863233691004476,1.1995562340715435,13608,1113,12495
253,19/08/22 12:00,16/08/22 00:00,GN84,-0.494025,84,0.29669962007041645,1.148873555980867,13567,1126,12441
254,19/08/22 18:00,16/08/22 00:00,GN84,-0.494025,90,0.13326594659065596,1.19250896174207,13880,1137,12743
255,20/08/22 00:00,16/08/22 00:00,GN84,-0.494025,96,0.13845242833781624,1.1473553302822355,13686,1135,12551
256,17/08/22 00:00,17/08/22 00:00,GN84,-0.494025,0,0.09770916219349178,1.0740018806829723,13521,1107,12414
257,17/08/22 06:00,17/08/22 00:00,GN84,-0.494025,6,0.23480902036652673,1.2462105886400359,13715,1113,12602
258,17/08/22 12:00,17/08/22 00:00,GN84,-0.494025,12,0.2607107343598735,1.2424472187894884,13385,1117,12268
259,17/08/22 18:00,17/08/22 00:00,GN84,-0.494025,18,0.13926255255662617,1.11138359069056,13823,1120,12703
260,18/08/22 00:00,17/08/22 00:00,GN84,-0.494025,24,0.1572872913631479,1.2010972377344828,13641,1124,12517
261,18/08/22 06:00,17/08/22 00:00,GN84,-0.494025,30,0.3015082081742522,1.3011143235532134,13703,1124,12579
262,18/08/22 12:00,17/08/22 00:00,GN84,-0.494025,36,0.2983303353320473,1.2458610272864192,13433,1128,12305
263,18/08/22 18:00,17/08/22 00:00,GN84,-0.494025,42,0.14487758090434644,1.1057873265800957,13698,1134,12564
264,19/08/22 00:00,17/08/22 00:00,GN84,-0.494025,48,0.15087208736081612,1.0698596199567003,13531,1119,12412
265,19/08/22 06:00,17/08/22 00:00,GN84,-0.494025,54,0.25788356131113777,1.1840283035402748,13608,1113,12495
266,19/08/22 12:00,17/08/22 00:00,GN84,-0.494025,60,0.2690559956146742,1.1380704626768499,13567,1126,12441
267,19/08/22 18:00,17/08/22 00:00,GN84,-0.494025,66,0.1071796856579734,1.1658995282407851,13880,1137,12743
268,20/08/22 00:00,17/08/22 00:00,GN84,-0.494025,72,0.11415765344117093,1.122980192497911,13686,1135,12551
269,20/08/22 06:00,17/08/22 00:00,GN84,-0.494025,78,0.25466966310448325,1.154632520535642,13474,1123,12351
270,20/08/22 12:00,17/08/22 00:00,GN84,-0.494025,84,0.21208739596418977,1.1636565308946976,13482,1139,12343
271,20/08/22 18:00,17/08/22 00:00,GN84,-0.494025,90,0.05327613212473568,1.1167113333858316,13748,1131,12617
272,21/08/22 00:00,17/08/22 00:00,GN84,-0.494025,96,0.0572220085100483,1.0550243305935325,13765,1140,12625
273,18/08/22 00:00,18/08/22 00:00,GN84,-0.494025,0,0.11979709669962303,1.1872923789188847,13641,1124,12517
274,18/08/22 06:00,18/08/22 00:00,GN84,-0.494025,6,0.25657625401023965,1.2858479640498222,13703,1124,12579
275,18/08/22 12:00,18/08/22 00:00,GN84,-0.494025,12,0.2536932096282724,1.233101845820413,13433,1128,12305
276,18/08/22 18:00,18/08/22 00:00,GN84,-0.494025,18,0.09890832596676138,1.0975777077375353,13698,1134,12564
277,19/08/22 00:00,18/08/22 00:00,GN84,-0.494025,24,0.10504763327870802,1.0558311820773507,13531,1119,12412
278,19/08/22 06:00,18/08/22 00:00,GN84,-0.494025,30,0.21484840149829026,1.172027450665557,13608,1113,12495
279,19/08/22 12:00,18/08/22 00:00,GN84,-0.494025,36,0.2247374087930103,1.129732686969797,13567,1126,12441
280,19/08/22 18:00,18/08/22 00:00,GN84,-0.494025,42,0.05994119164239679,1.1754914693771643,13880,1137,12743
281,20/08/22 00:00,18/08/22 00:00,GN84,-0.494025,48,0.07039802009064772,1.1230382817442313,13686,1135,12551
282,20/08/22 06:00,18/08/22 00:00,GN84,-0.494025,54,0.20813687889778837,1.149486407842683,13474,1123,12351
283,20/08/22 12:00,18/08/22 00:00,GN84,-0.494025,60,0.16523816019380155,1.1671026523232946,13482,1139,12343
284,20/08/22 18:00,18/08/22 00:00,GN84,-0.494025,66,0.010293946990777781,1.1240703183569525,13748,1131,12617
285,21/08/22 00:00,18/08/22 00:00,GN84,-0.494025,72,0.020305401897269842,1.0460869580688228,13765,1140,12625
286,21/08/22 06:00,18/08/22 00:00,GN84,-0.494025,78,0.14217606120756557,1.0957095101053338,13584,1125,12459
287,21/08/22 12:00,18/08/22 00:00,GN84,-0.494025,84,0.11937869122642286,1.088251701685102,13378,1140,12238
288,21/08/22 18:00,18/08/22 00:00,GN84,-0.494025,90,-0.0017320991637114853,1.0278040290333457,13634,1133,12501
289,22/08/22 00:00,18/08/22 00:00,GN84,-0.494025,96,-0.014739664990736987,1.0953717537080934,13528,1145,12383
290,19/08/22 00:00,19/08/22 00:00,GN84,-0.494025,0,0.053451161140595504,1.041275275104324,13531,1119,12412
291,19/08/22 06:00,19/08/22 00:00,GN84,-0.494025,6,0.15762425661438356,1.1519774102072355,13608,1113,12495
292,19/08/22 12:00,19/08/22 00:00,GN84,-0.494025,12,0.16757957190814787,1.1135553455881009,13567,1126,12441
293,19/08/22 18:00,19/08/22 00:00,GN84,-0.494025,18,0.0005273652116135904,1.1709136054687401,13880,1137,12743
294,20/08/22 00:00,19/08/22 00:00,GN84,-0.494025,24,0.010268203700971652,1.1083771791439978,13686,1135,12551
295,20/08/22 06:00,19/08/22 00:00,GN84,-0.494025,30,0.14767760705166263,1.1253094030629105,13474,1123,12351
296,20/08/22 12:00,19/08/22 00:00,GN84,-0.494025,36,0.10470766613831939,1.1540895705916767,13482,1139,12343
297,20/08/22 18:00,19/08/22 00:00,GN84,-0.494025,42,-0.0505221623805313,1.126737615822501,13748,1131,12617
298,21/08/22 00:00,19/08/22 00:00,GN84,-0.494025,48,-0.03760126957687187,1.0327556348456388,13765,1140,12625
299,21/08/22 06:00,19/08/22 00:00,GN84,-0.494025,54,0.08559164494048162,1.065661179438565,13584,1125,12459
300,21/08/22 12:00,19/08/22 00:00,GN84,-0.494025,60,0.06569175201203213,1.0673076651991964,13378,1140,12238
301,21/08/22 18:00,19/08/22 00:00,GN84,-0.494025,66,-0.057941898422169735,1.017888833025612,13634,1133,12501
302,22/08/22 00:00,19/08/22 00:00,GN84,-0.494025,72,-0.06821989891184425,1.0738381935337744,13528,1145,12383
303,22/08/22 06:00,19/08/22 00:00,GN84,-0.494025,78,0.12541302847783625,1.1577512689455607,13599,1150,12449
304,22/08/22 12:00,19/08/22 00:00,GN84,-0.494025,84,0.12460052406381734,1.1852763234271375,13570,1152,12418
305,22/08/22 18:00,19/08/22 00:00,GN84,-0.494025,90,-0.024429876977056435,1.0529643711986765,13547,1104,12443
306,23/08/22 00:00,19/08/22 00:00,GN84,-0.494025,96,-0.014790041462721167,1.0201949926453342,13132,1098,12034
307,20/08/22 00:00,20/08/22 00:00,GN84,-0.494025,0,-0.0071616911242477314,1.0388151573655062,13686,1135,12551
308,20/08/22 06:00,20/08/22 00:00,GN84,-0.494025,6,0.12081242371529145,1.0507363876348108,13474,1123,12351
309,20/08/22 12:00,20/08/22 00:00,GN84,-0.494025,12,0.08453832085301731,1.0835031160503483,13482,1139,12343
310,20/08/22 18:00,20/08/22 00:00,GN84,-0.494025,18,-0.06719736895750705,1.0886136402383653,13748,1131,12617
311,21/08/22 00:00,20/08/22 00:00,GN84,-0.494025,24,-0.047973947053963496,0.9794235987277924,13765,1140,12625
312,21/08/22 06:00,20/08/22 00:00,GN84,-0.494025,30,0.07241475805608133,1.0004852756282112,13584,1125,12459
313,21/08/22 12:00,20/08/22 00:00,GN84,-0.494025,36,0.05641395824257155,1.0103511609951985,13378,1140,12238
314,21/08/22 18:00,20/08/22 00:00,GN84,-0.494025,42,-0.0675525794632877,0.9683965753278152,13634,1133,12501
315,22/08/22 00:00,20/08/22 00:00,GN84,-0.494025,48,-0.07692000144945262,1.02131571059929,13528,1145,12383
316,22/08/22 06:00,20/08/22 00:00,GN84,-0.494025,54,0.11050732647344458,1.0972912943361328,13599,1150,12449
317,22/08/22 12:00,20/08/22 00:00,GN84,-0.494025,60,0.10407338628813252,1.1303226543805869,13570,1152,12418
318,22/08/22 18:00,20/08/22 00:00,GN84,-0.494025,66,-0.04863661432857372,0.9882894792151954,13547,1104,12443
319,23/08/22 00:00,20/08/22 00:00,GN84,-0.494025,72,-0.04039563809266866,0.9448855545369527,13132,1098,12034
320,23/08/22 06:00,20/08/22 00:00,GN84,-0.494025,78,0.08535389847278724,1.0481238328997962,13435,1093,12342
321,23/08/22 12:00,20/08/22 00:00,GN84,-0.494025,84,0.0970676342918197,1.1329754167455184,13583,1117,12466
322,23/08/22 18:00,20/08/22 00:00,GN84,-0.494025,90,-0.05288597822977415,1.0822357819675124,13380,1129,12251
323,24/08/22 00:00,20/08/22 00:00,GN84,-0.494025,96,-0.03113802102661898,1.0160590711578201,13336,1104,12232
324,21/08/22 00:00,21/08/22 00:00,GN84,-0.494025,0,-0.10531262125213126,0.9045646718612165,13765,1140,12625
325,21/08/22 06:00,21/08/22 00:00,GN84,-0.494025,6,0.01043137806419752,0.9269000427964476,13584,1125,12459
326,21/08/22 12:00,21/08/22 00:00,GN84,-0.494025,12,-0.0031283198284256216,0.9544476071429657,13378,1140,12238
327,21/08/22 18:00,21/08/22 00:00,GN84,-0.494025,18,-0.12409938199588869,0.907025506733991,13634,1133,12501
328,22/08/22 00:00,21/08/22 00:00,GN84,-0.494025,24,-0.13342136739048913,0.9573381369723454,13528,1145,12383
329,22/08/22 06:00,21/08/22 00:00,GN84,-0.494025,30,0.05257433483387145,1.0265427153337099,13599,1150,12449
330,22/08/22 12:00,21/08/22 00:00,GN84,-0.494025,36,0.042842219391457693,1.0654918933152957,13570,1152,12418
331,22/08/22 18:00,21/08/22 00:00,GN84,-0.494025,42,-0.10471824318535597,0.9302934419437506,13547,1104,12443
332,23/08/22 00:00,21/08/22 00:00,GN84,-0.494025,48,-0.08845504125063067,0.8809149624797512,13132,1098,12034
333,23/08/22 06:00,21/08/22 00:00,GN84,-0.494025,54,0.035428711852938034,0.9761048824698919,13435,1093,12342
334,23/08/22 12:00,21/08/22 00:00,GN84,-0.494025,60,0.04659406960674779,1.0754334359033948,13583,1117,12466
335,23/08/22 18:00,21/08/22 00:00,GN84,-0.494025,66,-0.09450049371176783,1.0210161774147652,13380,1129,12251
336,24/08/22 00:00,21/08/22 00:00,GN84,-0.494025,72,-0.07171525999865305,0.9457486578811184,13336,1104,12232
337,24/08/22 06:00,21/08/22 00:00,GN84,-0.494025,78,0.0657990248667207,1.0143640425580576,13169,1090,12079
338,24/08/22 12:00,21/08/22 00:00,GN84,-0.494025,84,-0.05222688950367563,1.1488470720432942,13536,1153,12383
339,24/08/22 18:00,21/08/22 00:00,GN84,-0.494025,90,-0.21769716593321722,1.1582180754746612,13681,1158,12523
340,25/08/22 00:00,21/08/22 00:00,GN84,-0.494025,96,-0.15347621320098817,1.0725874590109878,13804,1172,12632
341,22/08/22 00:00,22/08/22 00:00,GN84,-0.494025,0,-0.13617616131490434,0.9452568957489005,13528,1145,12383
342,22/08/22 06:00,22/08/22 00:00,GN84,-0.494025,6,0.045556328698342995,1.0212076126673657,13599,1150,12449
343,22/08/22 12:00,22/08/22 00:00,GN84,-0.494025,12,0.03347149240766139,1.0683089155335614,13570,1152,12418
344,22/08/22 18:00,22/08/22 00:00,GN84,-0.494025,18,-0.11553147856395654,0.9424443712372548,13547,1104,12443
345,23/08/22 00:00,22/08/22 00:00,GN84,-0.494025,24,-0.09443850195189842,0.8872316405279467,13132,1098,12034
346,23/08/22 06:00,22/08/22 00:00,GN84,-0.494025,30,0.029426198914311235,0.982813183980923,13435,1093,12342
347,23/08/22 12:00,22/08/22 00:00,GN84,-0.494025,36,0.03924255618226884,1.0840711439635513,13583,1117,12466
348,23/08/22 18:00,22/08/22 00:00,GN84,-0.494025,42,-0.10214956261905661,1.0193301940970143,13380,1129,12251
349,24/08/22 00:00,22/08/22 00:00,GN84,-0.494025,48,-0.08034419715477618,0.9427774319941267,13336,1104,12232
350,24/08/22 06:00,22/08/22 00:00,GN84,-0.494025,54,0.054691980263531934,1.011128792285623,13169,1090,12079
351,24/08/22 12:00,22/08/22 00:00,GN84,-0.494025,60,-0.06697923018036535,1.157069114657959,13536,1153,12383
352,24/08/22 18:00,22/08/22 00:00,GN84,-0.494025,66,-0.23018901158403257,1.1551223023613442,13681,1158,12523
353,25/08/22 00:00,22/08/22 00:00,GN84,-0.494025,72,-0.16334800258732696,1.0652935326076998,13804,1172,12632
354,25/08/22 06:00,22/08/22 00:00,GN84,-0.494025,78,-0.004236645250581347,1.088003499297528,13723,1147,12576
355,25/08/22 12:00,22/08/22 00:00,GN84,-0.494025,84,-0.061601360705433136,1.1258211469640211,13888,1150,12738
356,25/08/22 18:00,22/08/22 00:00,GN84,-0.494025,90,-0.2634451082723867,1.152739922620683,13783,1155,12628
357,26/08/22 00:00,22/08/22 00:00,GN84,-0.494025,96,-0.1482820369755495,1.0558615784731844,13591,1154,12437
358,23/08/22 00:00,23/08/22 00:00,GN84,-0.494025,0,-0.06289437040575817,0.8996261820668442,13132,1098,12034
359,23/08/22 06:00,23/08/22 00:00,GN84,-0.494025,6,0.0455119852457436,0.9838448626837655,13435,1093,12342
360,23/08/22 12:00,23/08/22 00:00,GN84,-0.494025,12,0.06065563727839513,1.09589224303766,13583,1117,12466
361,23/08/22 18:00,23/08/22 00:00,GN84,-0.494025,18,-0.08085570824442652,1.026389455544456,13380,1129,12251
362,24/08/22 00:00,23/08/22 00:00,GN84,-0.494025,24,-0.060771979523584006,0.9544753971487347,13336,1104,12232
363,24/08/22 06:00,23/08/22 00:00,GN84,-0.494025,30,0.07376784460224306,1.0160903217373536,13169,1090,12079
364,24/08/22 12:00,23/08/22 00:00,GN84,-0.494025,36,-0.04661014044940429,1.1680068319646866,13536,1153,12383
365,24/08/22 18:00,23/08/22 00:00,GN84,-0.494025,42,-0.21167492557833528,1.161594630794958,13681,1158,12523
366,25/08/22 00:00,23/08/22 00:00,GN84,-0.494025,48,-0.14600693923245806,1.0634066070826484,13804,1172,12632
367,25/08/22 06:00,23/08/22 00:00,GN84,-0.494025,54,0.009828760585794372,1.0860490352788035,13723,1147,12576
368,25/08/22 12:00,23/08/22 00:00,GN84,-0.494025,60,-0.04561416768105466,1.130235836553121,13888,1150,12738
369,25/08/22 18:00,23/08/22 00:00,GN84,-0.494025,66,-0.24579199358472947,1.1448188054286939,13783,1155,12628
370,26/08/22 00:00,23/08/22 00:00,GN84,-0.494025,72,-0.12856075450140478,1.049125044401596,13591,1154,12437
371,26/08/22 06:00,23/08/22 00:00,GN84,-0.494025,78,0.027307175043432868,1.1507403968026697,13624,1147,12477
372,26/08/22 12:00,23/08/22 00:00,GN84,-0.494025,84,0.010495432902572235,1.1478830967514049,13539,1151,12388
373,26/08/22 18:00,23/08/22 00:00,GN84,-0.494025,90,-0.13215949420461054,1.1418872448729238,14062,1223,12839
374,27/08/22 00:00,23/08/22 00:00,GN84,-0.494025,96,-0.054765581411143675,1.0313255339241532,14093,1223,12870
375,24/08/22 00:00,24/08/22 00:00,GN84,-0.494025,0,-0.07418250882620434,0.9596249885165509,13336,1104,12232
376,24/08/22 06:00,24/08/22 00:00,GN84,-0.494025,6,0.0551315698738077,1.0187485727594485,13169,1090,12079
377,24/08/22 12:00,24/08/22 00:00,GN84,-0.494025,12,-0.06608964991770512,1.1777752980091274,13536,1153,12383
378,24/08/22 18:00,24/08/22 00:00,GN84,-0.494025,18,-0.23572062140473463,1.1810857938802477,13681,1158,12523
379,25/08/22 00:00,24/08/22 00:00,GN84,-0.494025,24,-0.1700039742877156,1.0692502410581928,13804,1172,12632
380,25/08/22 06:00,24/08/22 00:00,GN84,-0.494025,30,-0.011821949226884797,1.092730018268648,13723,1147,12576
381,25/08/22 12:00,24/08/22 00:00,GN84,-0.494025,36,-0.07125504890830503,1.1433388964320466,13888,1150,12738
382,25/08/22 18:00,24/08/22 00:00,GN84,-0.494025,42,-0.271180699724701,1.1692048274512405,13783,1155,12628
383,26/08/22 00:00,24/08/22 00:00,GN84,-0.494025,48,-0.154187257073343,1.0658096189599289,13591,1154,12437
384,26/08/22 06:00,24/08/22 00:00,GN84,-0.494025,54,0.005833707358499083,1.1595735079805627,13624,1147,12477
385,26/08/22 12:00,24/08/22 00:00,GN84,-0.494025,60,-0.006903012239136955,1.1581342116205628,13539,1151,12388
386,26/08/22 18:00,24/08/22 00:00,GN84,-0.494025,66,-0.14685677984514547,1.1555280835769224,14062,1223,12839
387,27/08/22 00:00,24/08/22 00:00,GN84,-0.494025,72,-0.06207267695727808,1.0517193774538767,14093,1223,12870
388,27/08/22 06:00,24/08/22 00:00,GN84,-0.494025,78,0.07056433917891593,1.1205668513846674,13116,1217,11899
389,27/08/22 12:00,24/08/22 00:00,GN84,-0.494025,84,0.027725320953886832,1.1756442315749147,14344,1222,13122
390,27/08/22 18:00,24/08/22 00:00,GN84,-0.494025,90,-0.17156887997895634,1.229479158408369,14339,1214,13125
391,28/08/22 00:00,24/08/22 00:00,GN84,-0.494025,96,-0.0582901489364457,1.0862883359298827,14109,1215,12894
392,25/08/22 00:00,25/08/22 00:00,GN84,-0.494025,0,-0.18565955027153425,1.0446572142327253,13804,1172,12632
393,25/08/22 06:00,25/08/22 00:00,GN84,-0.494025,6,-0.024436687105500773,1.0715836460445163,13723,1147,12576
394,25/08/22 12:00,25/08/22 00:00,GN84,-0.494025,12,-0.0868465288733834,1.1256908637987635,13888,1150,12738
395,25/08/22 18:00,25/08/22 00:00,GN84,-0.494025,18,-0.28885667601153125,1.132239661946026,13783,1155,12628
396,26/08/22 00:00,25/08/22 00:00,GN84,-0.494025,24,-0.16909508984169608,1.0434298238489208,13591,1154,12437
397,26/08/22 06:00,25/08/22 00:00,GN84,-0.494025,30,-0.0051686106706187555,1.1384753826835503,13624,1147,12477
398,26/08/22 12:00,25/08/22 00:00,GN84,-0.494025,36,-0.018952369877193953,1.1391644773279304,13539,1151,12388
399,26/08/22 18:00,25/08/22 00:00,GN84,-0.494025,42,-0.16706290552589623,1.1116919937152148,14062,1223,12839
400,27/08/22 00:00,25/08/22 00:00,GN84,-0.494025,48,-0.08501378963704725,1.0180626112473186,14093,1223,12870
401,27/08/22 06:00,25/08/22 00:00,GN84,-0.494025,54,0.048256818309592255,1.0781696246687629,13116,1217,11899
402,27/08/22 12:00,25/08/22 00:00,GN84,-0.494025,60,0.002331925916362565,1.1315243271985103,14344,1222,13122
403,27/08/22 18:00,25/08/22 00:00,GN84,-0.494025,66,-0.19285033361715326,1.1730303631893297,14339,1214,13125
404,28/08/22 00:00,25/08/22 00:00,GN84,-0.494025,72,-0.07718809968386577,1.0437550672475289,14109,1215,12894
405,28/08/22 06:00,25/08/22 00:00,GN84,-0.494025,78,0.08694826481819375,1.1443553110241071,13522,1229,12293
406,28/08/22 12:00,25/08/22 00:00,GN84,-0.494025,84,0.03809529750334534,1.2101239341777121,14324,1216,13108
407,28/08/22 18:00,25/08/22 00:00,GN84,-0.494025,90,-0.13455165817852496,1.150240783192278,14283,1211,13072
408,29/08/22 00:00,25/08/22 00:00,GN84,-0.494025,96,-0.0841099741389162,1.0241954358607885,14117,1216,12901
409,26/08/22 00:00,26/08/22 00:00,GN84,-0.494025,0,-0.15812637758866194,1.060725596753625,13591,1154,12437
410,26/08/22 06:00,26/08/22 00:00,GN84,-0.494025,6,-0.0007421896549618779,1.147856748143621,13624,1147,12477
411,26/08/22 12:00,26/08/22 00:00,GN84,-0.494025,12,-0.014707856145879751,1.1511264920569584,13539,1151,12388
412,26/08/22 18:00,26/08/22 00:00,GN84,-0.494025,18,-0.16960750276792555,1.104626121718902,14062,1223,12839
413,27/08/22 00:00,26/08/22 00:00,GN84,-0.494025,24,-0.08792436973332118,1.017972038663023,14093,1223,12870
414,27/08/22 06:00,26/08/22 00:00,GN84,-0.494025,30,0.04626818163712965,1.075560917663077,13116,1217,11899
415,27/08/22 12:00,26/08/22 00:00,GN84,-0.494025,36,-0.002782363590216465,1.130444335981335,14344,1222,13122
416,27/08/22 18:00,26/08/22 00:00,GN84,-0.494025,42,-0.1967767016861225,1.168036145428372,14339,1214,13125
417,28/08/22 00:00,26/08/22 00:00,GN84,-0.494025,48,-0.0776810149287944,1.0481248510199357,14109,1215,12894
418,28/08/22 06:00,26/08/22 00:00,GN84,-0.494025,54,0.08945696098271509,1.1372192973771724,13522,1229,12293
419,28/08/22 12:00,26/08/22 00:00,GN84,-0.494025,60,0.0393981784244109,1.1949256107991988,14324,1216,13108
420,28/08/22 18:00,26/08/22 00:00,GN84,-0.494025,66,-0.13684228125489153,1.1283339166812214,14283,1211,13072
421,29/08/22 00:00,26/08/22 00:00,GN84,-0.494025,72,-0.0887263421084935,1.0127207614806915,14117,1216,12901
422,29/08/22 06:00,26/08/22 00:00,GN84,-0.494025,78,0.06392869866119248,1.1169013967463535,13041,1207,11834
423,29/08/22 12:00,26/08/22 00:00,GN84,-0.494025,84,0.02400540643060505,1.1737076386399423,14326,1225,13101
424,29/08/22 18:00,26/08/22 00:00,GN84,-0.494025,90,-0.18824890354228738,1.1400968659994455,14284,1223,13061
425,30/08/22 00:00,26/08/22 00:00,GN84,-0.494025,96,-0.18549836160819894,1.0352121496763182,14002,1226,12776
426,27/08/22 00:00,27/08/22 00:00,GN84,-0.494025,0,-0.022916280632300876,1.0012527612156445,14093,1223,12870
427,27/08/22 06:00,27/08/22 00:00,GN84,-0.494025,6,0.10378005454964817,1.0542660214522126,13116,1217,11899
428,27/08/22 12:00,27/08/22 00:00,GN84,-0.494025,12,0.05200950814118403,1.1117859516290196,14344,1222,13122
429,27/08/22 18:00,27/08/22 00:00,GN84,-0.494025,18,-0.14264742168254596,1.1561080034128495,14339,1214,13125
430,28/08/22 00:00,27/08/22 00:00,GN84,-0.494025,24,-0.025203548597986673,1.0235608658578537,14109,1215,12894
431,28/08/22 06:00,27/08/22 00:00,GN84,-0.494025,30,0.13802756213295453,1.1145901259800577,13522,1229,12293
432,28/08/22 12:00,27/08/22 00:00,GN84,-0.494025,36,0.08472326491188387,1.175443569521492,14324,1216,13108
433,28/08/22 18:00,27/08/22 00:00,GN84,-0.494025,42,-0.09310783219225537,1.1053020798327249,14283,1211,13072
434,29/08/22 00:00,27/08/22 00:00,GN84,-0.494025,48,-0.0455967170821611,0.9909630396876596,14117,1216,12901
435,29/08/22 06:00,27/08/22 00:00,GN84,-0.494025,54,0.1038715764558753,1.0879896319476545,13041,1207,11834
436,29/08/22 12:00,27/08/22 00:00,GN84,-0.494025,60,0.06365140848287305,1.146359869303948,14326,1225,13101
437,29/08/22 18:00,27/08/22 00:00,GN84,-0.494025,66,-0.15141974867783362,1.1101323186766177,14284,1223,13061
438,30/08/22 00:00,27/08/22 00:00,GN84,-0.494025,72,-0.15015467018551382,1.0146609417052754,14002,1226,12776
439,30/08/22 06:00,27/08/22 00:00,GN84,-0.494025,78,0.029842922326059704,1.0141214081858638,13686,1217,12469
440,30/08/22 12:00,27/08/22 00:00,GN84,-0.494025,84,0.004237804385002831,1.0907491611345461,14249,1228,13021
441,30/08/22 18:00,27/08/22 00:00,GN84,-0.494025,90,-0.1907006968677215,1.056669795115918,13972,1231,12741
442,31/08/22 00:00,27/08/22 00:00,GN84,-0.494025,96,-0.1567277262757482,0.9628349458379507,13693,1213,12480
443,28/08/22 00:00,28/08/22 00:00,GN84,-0.494025,0,-0.06809363688753337,1.0115334466548864,14109,1215,12894
444,28/08/22 06:00,28/08/22 00:00,GN84,-0.494025,6,0.09773506600410273,1.1014143572825927,13522,1229,12293
445,28/08/22 12:00,28/08/22 00:00,GN84,-0.494025,12,0.047225839578562204,1.1599558656792497,14324,1216,13108
446,28/08/22 18:00,28/08/22 00:00,GN84,-0.494025,18,-0.1283308282761469,1.0910419218346559,14283,1211,13072
447,29/08/22 00:00,28/08/22 00:00,GN84,-0.494025,24,-0.07797906493660803,0.9779191560638512,14117,1216,12901
448,29/08/22 06:00,28/08/22 00:00,GN84,-0.494025,30,0.07424368835472486,1.0747074899710922,13041,1207,11834
449,29/08/22 12:00,28/08/22 00:00,GN84,-0.494025,36,0.03512309202808613,1.1375053399391508,14326,1225,13101
450,29/08/22 18:00,28/08/22 00:00,GN84,-0.494025,42,-0.17956810167799417,1.1030532836307443,14284,1223,13061
451,30/08/22 00:00,28/08/22 00:00,GN84,-0.494025,48,-0.17445845348758726,1.0101279038935607,14002,1226,12776
452,30/08/22 06:00,28/08/22 00:00,GN84,-0.494025,54,0.003477367512820664,1.0118642451719135,13686,1217,12469
453,30/08/22 12:00,28/08/22 00:00,GN84,-0.494025,60,-0.019388027759618044,1.0873627899939904,14249,1228,13021
