,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
0,,,,,,,,,,
1,02/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,0,0.020698102821353398,0.7481232605268608,18803,1972,16831
2,02/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,6,0.18395000009615667,0.8351854683806438,18174,1968,16206
3,02/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,12,0.17109391763202667,0.9061357221221287,19003,1954,17049
4,02/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,18,0.06702191704706253,0.8567225571365679,19155,1953,17202
5,03/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,24,0.08058007413050026,0.8394803074516834,19027,1971,17056
6,03/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,30,0.21219491923509468,0.9060026783333764,17700,1924,15776
7,03/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,36,0.21649938837015045,0.9226070829871993,19186,1970,17216
8,03/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,42,0.09258939259628124,0.8817951156796546,19267,1956,17311
9,04/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,48,0.10420280022131789,0.9779499181638145,19055,1980,17075
10,04/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,54,0.22622954293717476,1.0783916969866885,18328,1966,16362
11,04/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,60,0.20346740131873103,1.0668315261266268,19121,1957,17164
12,04/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,66,0.04948312887982167,1.0516765409541688,19097,1963,17134
13,05/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,72,0.08771097491385758,1.0666221420406365,19036,1950,17086
14,05/09/22 06:00,02/09/22 00:00,GKCJ,-0.494025,78,0.17910441493193352,1.1908957968914944,17914,1944,15970
15,05/09/22 12:00,02/09/22 00:00,GKCJ,-0.494025,84,0.1884932031853625,1.1200009686463221,18932,1961,16971
16,05/09/22 18:00,02/09/22 00:00,GKCJ,-0.494025,90,0.02249437316447242,1.021460927973686,18948,1974,16974
17,06/09/22 00:00,02/09/22 00:00,GKCJ,-0.494025,96,0.03543828951301803,1.0105764080687345,18812,1970,16842
18,03/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,0,0.058859183867581974,0.7865020095817955,19027,1971,17056
19,03/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,6,0.1933385073466088,0.8595406683211634,17700,1924,15776
20,03/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,12,0.19565543194007087,0.8792290484414477,19186,1970,17216
21,03/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,18,0.07143894579488742,0.8351309360704643,19267,1956,17311
22,04/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,24,0.08257060922136834,0.9366110980085588,19055,1980,17075
23,04/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,30,0.20488383875984448,1.0467860396950863,18328,1966,16362
24,04/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,36,0.18437192653817097,1.0310834827720918,19121,1957,17164
25,04/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,42,0.031329443412074734,1.0145323793413137,19097,1963,17134
26,05/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,48,0.07201184535025568,1.0353886582602905,19036,1950,17086
27,05/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,54,0.16386792024615285,1.1656968954669251,17914,1944,15970
28,05/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,60,0.17325758276901496,1.0873637559586786,18932,1961,16971
29,05/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,66,0.004588958839369549,0.9818659554148254,18948,1974,16974
30,06/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,72,0.0168626394011332,0.9649098413227716,18812,1970,16842
31,06/09/22 06:00,03/09/22 00:00,GKCJ,-0.494025,78,0.13208686052555035,0.9549241492497973,18248,1915,16333
32,06/09/22 12:00,03/09/22 00:00,GKCJ,-0.494025,84,0.15113598605789672,0.9498188012385702,18882,1952,16930
33,06/09/22 18:00,03/09/22 00:00,GKCJ,-0.494025,90,0.003897023137768912,0.9319686202610624,18863,1961,16902
34,07/09/22 00:00,03/09/22 00:00,GKCJ,-0.494025,96,0.011999853345778229,0.9994330521170391,19208,1969,17239
35,04/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,0,0.06915725888935254,0.886180558284467,19055,1980,17075
36,04/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,6,0.1918713903402179,1.0155624860498365,18328,1966,16362
37,04/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,12,0.17122931533889074,0.9933303584794572,19121,1957,17164
38,04/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,18,0.017842462464268596,0.9689829184646409,19097,1963,17134
39,05/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,24,0.06166255126916444,0.9857908216034693,19036,1950,17086
40,05/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,30,0.15290509663533008,1.1302556494600415,17914,1944,15970
41,05/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,36,0.16241989980011928,1.048633583038886,18932,1961,16971
42,05/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,42,-0.006392898968792468,0.9319191487998845,18948,1974,16974
43,06/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,48,0.0052241944479760605,0.9161635667032679,18812,1970,16842
44,06/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,54,0.12318818310455783,0.9174693791576514,18248,1915,16333
45,06/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,60,0.1396696085055293,0.9125177475429394,18882,1952,16930
46,06/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,66,-0.00646659884578717,0.8871732363331685,18863,1961,16902
47,07/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,72,-0.0011733420168184962,0.9602712423083832,19208,1969,17239
48,07/09/22 06:00,04/09/22 00:00,GKCJ,-0.494025,78,0.14256566250348165,1.004700503780318,18364,1944,16420
49,07/09/22 12:00,04/09/22 00:00,GKCJ,-0.494025,84,0.17493922629076455,1.0680674670234245,19239,1973,17266
50,07/09/22 18:00,04/09/22 00:00,GKCJ,-0.494025,90,0.05991396211902608,1.0493572439361036,19380,1965,17415
51,08/09/22 00:00,04/09/22 00:00,GKCJ,-0.494025,96,0.10523481660535407,1.1730887290642493,19226,1972,17254
52,05/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,0,0.06621943970669054,0.9441915306452734,19036,1950,17086
53,05/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,6,0.15756518651000717,1.0995654331511653,17914,1944,15970
54,05/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,12,0.16599455769758073,1.0114545851963477,18932,1961,16971
55,05/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,18,-0.002127581258694678,0.8799689582683463,18948,1974,16974
56,06/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,24,0.007608080570628993,0.8749190186957878,18812,1970,16842
57,06/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,30,0.12582167192525628,0.886304454340871,18248,1915,16333
58,06/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,36,0.14110650367588407,0.8723160124367174,18882,1952,16930
59,06/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,42,-0.0030417587630993284,0.840173329460462,18863,1961,16902
60,07/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,48,0.001202478139048335,0.918587303391615,19208,1969,17239
61,07/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,54,0.14520708222251802,0.9735826704087619,18364,1944,16420
62,07/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,60,0.1788020210356699,1.036245687538237,19239,1973,17266
63,07/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,66,0.062259165838940485,1.016083535524263,19380,1965,17415
64,08/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,72,0.1078814676967531,1.1497635669048774,19226,1972,17254
65,08/09/22 06:00,05/09/22 00:00,GKCJ,-0.494025,78,0.25152689843619785,1.2194594286649334,17786,1965,15821
66,08/09/22 12:00,05/09/22 00:00,GKCJ,-0.494025,84,0.2739240702617509,1.161688086104812,19269,1968,17301
67,08/09/22 18:00,05/09/22 00:00,GKCJ,-0.494025,90,0.14331349676058355,1.0257117742368587,18967,1982,16985
68,09/09/22 00:00,05/09/22 00:00,GKCJ,-0.494025,96,0.14533104205539837,0.9938355674866223,19174,1974,17200
69,06/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,0,0.026382643657395847,0.8258922129021012,18812,1970,16842
70,06/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,6,0.14396204426230272,0.8505843820079525,18248,1915,16333
71,06/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,12,0.157644678486845,0.8336270292719761,18882,1952,16930
72,06/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,18,0.014097474849952999,0.7803019570612475,18863,1961,16902
73,07/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,24,0.020900207514731824,0.8605481622413047,19208,1969,17239
74,07/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,30,0.16474329624586634,0.9284702082594573,18364,1944,16420
75,07/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,36,0.1991558146289807,0.9959291103636299,19239,1973,17266
76,07/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,42,0.08131319964333636,0.9694808369384915,19380,1965,17415
77,08/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,48,0.12673978087879673,1.1043473484880784,19226,1972,17254
78,08/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,54,0.27006921301327513,1.1885652787569132,17786,1965,15821
79,08/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,60,0.29295287418791593,1.1293072501338532,19269,1968,17301
80,08/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,66,0.16311340814729205,0.9806924704655778,18967,1982,16985
81,09/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,72,0.1651829724751913,0.949845679828411,19174,1974,17200
82,09/09/22 06:00,06/09/22 00:00,GKCJ,-0.494025,78,0.27066830311882434,1.032097167053007,18378,1964,16414
83,09/09/22 12:00,06/09/22 00:00,GKCJ,-0.494025,84,0.2747742649320585,1.0904073431689798,19089,1969,17120
84,09/09/22 18:00,06/09/22 00:00,GKCJ,-0.494025,90,0.1552722481415615,1.0393853424290473,19145,1960,17185
85,10/09/22 00:00,06/09/22 00:00,GKCJ,-0.494025,96,0.1735510639531859,1.0574068057586659,18518,1972,16546
86,07/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,0,0.021998985957244088,0.7992503202566916,19208,1969,17239
87,07/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,6,0.16490495991999657,0.8814521105729772,18364,1944,16420
88,07/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,12,0.20323337682994072,0.9540002871953417,19239,1973,17266
89,07/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,18,0.08226151068186544,0.920371361932803,19380,1965,17415
90,08/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,24,0.12798584871307564,1.061034445826606,19226,1972,17254
91,08/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,30,0.27201580577516105,1.1549743327835131,17786,1965,15821
92,08/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,36,0.29494116814411964,1.0997102284127498,19269,1968,17301
93,08/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,42,0.16279829449803407,0.9485124366402682,18967,1982,16985
94,09/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,48,0.16703971238791457,0.9045837446101381,19174,1974,17200
95,09/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,54,0.2711780329294054,0.9922151762611263,18378,1964,16414
96,09/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,60,0.27647399341289847,1.0618078373892694,19089,1969,17120
97,09/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,66,0.1540080918708387,1.0149539423081126,19145,1960,17185
98,10/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,72,0.1710017955216032,1.026548799990787,18518,1972,16546
99,10/09/22 06:00,07/09/22 00:00,GKCJ,-0.494025,78,0.273984103278529,1.012595202144453,18073,1975,16098
100,10/09/22 12:00,07/09/22 00:00,GKCJ,-0.494025,84,0.2744982108716448,0.9898133954951787,19142,1967,17175
101,10/09/22 18:00,07/09/22 00:00,GKCJ,-0.494025,90,0.1173070710868365,0.9696490708225644,19112,1970,17142
102,11/09/22 00:00,07/09/22 00:00,GKCJ,-0.494025,96,0.12520938766302023,0.9720651104750059,19150,1987,17163
103,08/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,0,0.08719294350099623,0.997907081819333,19226,1972,17254
104,08/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,6,0.23115466486033331,1.1047610909686212,17786,1965,15821
105,08/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,12,0.250368191068963,1.0453784446756273,19269,1968,17301
106,08/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,18,0.12001802503969251,0.8918276544339278,18967,1982,16985
107,09/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,24,0.1249170372534502,0.838778724320898,19174,1974,17200
108,09/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,30,0.23070104561305516,0.9300267336272946,18378,1964,16414
109,09/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,36,0.23422447750767994,0.9990825402139782,19089,1969,17120
110,09/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,42,0.10795762502474701,0.9660989416457897,19145,1960,17185
111,10/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,48,0.12358286373834731,0.9760270377831501,18518,1972,16546
112,10/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,54,0.22850088136901653,0.9534900059632406,18073,1975,16098
113,10/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,60,0.22850034801018165,0.9337777946111315,19142,1967,17175
114,10/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,66,0.07337298682849724,0.9211765192101861,19112,1970,17142
115,11/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,72,0.07999675599549992,0.9162467516233328,19150,1987,17163
116,11/09/22 06:00,08/09/22 00:00,GKCJ,-0.494025,78,0.1933975717483019,0.8686854835279082,17939,1968,15971
117,11/09/22 12:00,08/09/22 00:00,GKCJ,-0.494025,84,0.1917554879557746,0.9352240890101771,19174,1975,17199
118,11/09/22 18:00,08/09/22 00:00,GKCJ,-0.494025,90,0.07840697767178155,0.912880242406685,19031,1978,17053
119,12/09/22 00:00,08/09/22 00:00,GKCJ,-0.494025,96,0.08860595887163356,1.061880290805507,18906,1985,16921
120,09/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,0,0.06844862578415441,0.7577978467726025,19174,1974,17200
121,09/09/22 06:00,09/09/22 00:00,GKCJ,-0.494025,6,0.1753644416668148,0.8500059639037058,18378,1964,16414
122,09/09/22 12:00,09/09/22 00:00,GKCJ,-0.494025,12,0.17760030338963795,0.9125255925356702,19089,1969,17120
123,09/09/22 18:00,09/09/22 00:00,GKCJ,-0.494025,18,0.05031513302893302,0.8727295574763865,19145,1960,17185
124,10/09/22 00:00,09/09/22 00:00,GKCJ,-0.494025,24,0.06819306342417143,0.8710087031567848,18518,1972,16546
