,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1578,05/11/22 06:00,02/11/22 00:00,GN84,-0.494025,78,1.784753842323037,1.9733992672546294,248,41,207
1579,05/11/22 12:00,02/11/22 00:00,GN84,-0.494025,84,1.5630067779525056,1.6575932495015397,307,44,263
1580,05/11/22 18:00,02/11/22 00:00,GN84,-0.494025,90,1.5906261247079683,1.406791516986955,308,41,267
1581,06/11/22 00:00,02/11/22 00:00,GN84,-0.494025,96,1.6922981543729907,1.421033641186169,303,42,261
1582,03/11/22 00:00,03/11/22 00:00,GN84,-0.494025,0,0.3496797412490746,0.860113145300085,242,46,196
1583,03/11/22 06:00,03/11/22 00:00,GN84,-0.494025,6,0.4264562135702737,0.9664706153214015,229,44,185
1584,03/11/22 12:00,03/11/22 00:00,GN84,-0.494025,12,0.17212637165408062,0.8419545898749068,320,51,269
1585,03/11/22 18:00,03/11/22 00:00,GN84,-0.494025,18,0.44049791164331564,0.9166230361751492,319,49,270
1586,04/11/22 00:00,03/11/22 00:00,GN84,-0.494025,24,0.6220441492500789,1.0563030348647164,299,45,254
1587,04/11/22 06:00,03/11/22 00:00,GN84,-0.494025,30,0.9367048322770938,1.5975932680195588,202,39,163
1588,04/11/22 12:00,03/11/22 00:00,GN84,-0.494025,36,1.1172900934281356,1.502332423018089,319,49,270
1589,04/11/22 18:00,03/11/22 00:00,GN84,-0.494025,42,1.1181050778769661,1.5765140356082545,322,44,278
1590,05/11/22 00:00,03/11/22 00:00,GN84,-0.494025,48,1.2639184295261163,1.8046880785493116,295,42,253
1591,05/11/22 06:00,03/11/22 00:00,GN84,-0.494025,54,1.7367689515226297,1.9743826602243875,248,41,207
1592,05/11/22 12:00,03/11/22 00:00,GN84,-0.494025,60,1.5320510850722706,1.6509498336177992,307,44,263
1593,05/11/22 18:00,03/11/22 00:00,GN84,-0.494025,66,1.5604479535480291,1.4024590101478196,308,41,267
1594,06/11/22 00:00,03/11/22 00:00,GN84,-0.494025,72,1.6618665694660026,1.422278442519521,303,42,261
1595,06/11/22 06:00,03/11/22 00:00,GN84,-0.494025,78,1.6788875292218317,1.5143532079963837,228,42,186
1596,06/11/22 12:00,03/11/22 00:00,GN84,-0.494025,84,1.4915903093631822,1.0986969847444799,292,42,250
1597,04/11/22 00:00,04/11/22 00:00,GN84,-0.494025,0,0.6152945873022925,1.0527184604365372,299,45,254
1598,04/11/22 06:00,04/11/22 00:00,GN84,-0.494025,6,0.9210034378138855,1.5960003168145263,202,39,163
1599,04/11/22 12:00,04/11/22 00:00,GN84,-0.494025,12,1.0924290694460166,1.4915892761474265,319,49,270
1600,04/11/22 18:00,04/11/22 00:00,GN84,-0.494025,18,1.0918965232362015,1.5734400777566895,322,44,278
1601,05/11/22 00:00,04/11/22 00:00,GN84,-0.494025,24,1.2279557740142149,1.793265195521256,295,42,253
1602,05/11/22 06:00,04/11/22 00:00,GN84,-0.494025,30,1.6915768570983274,1.9678472229449027,248,41,207
1603,05/11/22 12:00,04/11/22 00:00,GN84,-0.494025,36,1.4880437538326525,1.6409245870951208,307,44,263
1604,05/11/22 18:00,04/11/22 00:00,GN84,-0.494025,42,1.5130453335243566,1.4014186617670983,308,41,267
1605,06/11/22 00:00,04/11/22 00:00,GN84,-0.494025,48,1.6130143896484834,1.429635953747929,303,42,261
1606,06/11/22 06:00,04/11/22 00:00,GN84,-0.494025,54,1.6296386505656466,1.5147672851634129,228,42,186
1607,06/11/22 12:00,04/11/22 00:00,GN84,-0.494025,60,1.4414575890708035,1.0957280762765051,292,42,250
1608,05/11/22 00:00,05/11/22 00:00,GN84,-0.494025,0,1.3658790958397868,1.773789342182998,295,42,253
1609,05/11/22 06:00,05/11/22 00:00,GN84,-0.494025,6,1.815961815811455,1.9230198163706984,248,41,207
1610,05/11/22 12:00,05/11/22 00:00,GN84,-0.494025,12,1.5893008427361226,1.6067959426793261,307,44,263
1611,05/11/22 18:00,05/11/22 00:00,GN84,-0.494025,18,1.6009071802287793,1.3447117832025433,308,41,267
1612,06/11/22 00:00,05/11/22 00:00,GN84,-0.494025,24,1.690329058120069,1.3689224773688695,303,42,261
1613,06/11/22 06:00,05/11/22 00:00,GN84,-0.494025,30,1.7138048817783431,1.4561565891434736,228,42,186
1614,06/11/22 12:00,05/11/22 00:00,GN84,-0.494025,36,1.5181237705346096,1.0423527440269973,292,42,250
1615,06/11/22 00:00,06/11/22 00:00,GN84,-0.494025,0,1.438074614076277,1.244475902294036,303,42,261
1616,06/11/22 06:00,06/11/22 00:00,GN84,-0.494025,6,1.4561735287787876,1.3687441464278955,228,42,186
1617,06/11/22 12:00,06/11/22 00:00,GN84,-0.494025,12,1.230420333794763,0.9424440742870757,292,42,250
